regime,drift,time,extra_magnetic_ADM,extra_magnetic_rest
controlled_minimum,0.7,1.2699414062499998,16.957091797496638,16.957091797496638
controlled_minimum,0.7,1.2749609375,17.013893315155116,17.013893315155116
controlled_minimum,0.7,1.2799804687499998,17.10523839718898,17.10523839718898
controlled_minimum,0.7,1.285,17.228139389532398,17.228139389532394
frozen_flux_cover,0.7,0.0,188.2377300366944,185.56144552492736
frozen_flux_cover,0.7,0.00501953125,186.8007183465614,184.3376896954718
frozen_flux_cover,0.7,0.0100390625,185.49093421459446,183.22300531382476
frozen_flux_cover,0.7,0.015058593749999998,184.29673381153262,182.20783549185276
frozen_flux_cover,0.7,0.020078125,183.2084150573618,181.2842216589613
frozen_flux_cover,0.7,0.02509765625,182.21794871098547,180.4455968190852
frozen_flux_cover,0.7,0.030117187499999996,181.31815072684077,179.686043387964
frozen_flux_cover,0.7,0.03513671875,180.502846859398,179.00047806100696
frozen_flux_cover,0.7,0.04015625,179.7665052497239,178.38431993970704
frozen_flux_cover,0.7,0.04517578125,179.1050385325377,177.83427215305014
frozen_flux_cover,0.7,0.0501953125,178.51557329643185,177.34812465143358
frozen_flux_cover,0.7,0.05521484375,177.99557333189276,176.9239348480776
frozen_flux_cover,0.7,0.06023437499999999,177.54306704413275,176.56025973132503
frozen_flux_cover,0.7,0.06525390625,177.15630647784286,176.2558302577621
frozen_flux_cover,0.7,0.0702734375,176.83406472139418,176.00984506672793
frozen_flux_cover,0.7,0.07529296875,176.57553339722978,175.8218787543508
frozen_flux_cover,0.7,0.0803125,176.37989079216214,175.6914698886664
frozen_flux_cover,0.7,0.08533203125,176.24619345049612,175.61802361657575
frozen_flux_cover,0.7,0.0903515625,176.17348778155142,175.60091380596748
frozen_flux_cover,0.7,0.09537109375,176.16059102984048,175.639273679864
frozen_flux_cover,0.7,0.100390625,176.20616121097876,175.73206329162593
frozen_flux_cover,0.7,0.10541015625,176.30887539441463,175.8782407705748
frozen_flux_cover,0.7,0.1104296875,176.4673293643552,176.0766666693153
frozen_flux_cover,0.7,0.11544921875,176.68016880610915,176.3262330538734
frozen_flux_cover,0.7,0.12046874999999999,176.94604184081845,176.62581736927024
frozen_flux_cover,0.7,0.12548828125,177.26361736464602,176.9743026324056
frozen_flux_cover,0.7,0.1305078125,177.63161617776402,177.37060939138922
frozen_flux_cover,0.7,0.13552734375,178.0487517808946,177.8136376824123
frozen_flux_cover,0.7,0.140546875,178.51380101534988,178.3023392162872
frozen_flux_cover,0.7,0.14556640625,179.02559214499377,178.83570498967512
frozen_flux_cover,0.7,0.1505859375,179.58300756419845,179.4127698182711
frozen_flux_cover,0.7,0.15560546875,180.18499870757722,180.0326283877524
frozen_flux_cover,0.7,0.160625,180.8305836034805,180.69443238346756
frozen_flux_cover,0.7,0.16564453124999998,181.51884386649488,181.39738972978566
frozen_flux_cover,0.7,0.1706640625,182.24895242481074,182.14079126654974
frozen_flux_cover,0.7,0.17568359374999998,183.02015817387507,182.92399670790547
frozen_flux_cover,0.7,0.180703125,183.8317749786874,183.7464245509575
frozen_flux_cover,0.7,0.18572265624999998,184.68320793231752,184.60757769819318
frozen_flux_cover,0.7,0.1907421875,185.57391133660843,185.50700290821365
frozen_flux_cover,0.7,0.19576171874999998,186.50339864493807,186.44430013752861
frozen_flux_cover,0.7,0.20078125,187.4712325136685,187.41911311389018
frozen_flux_cover,0.7,0.20580078124999998,188.47702094665794,188.43112579957565
frozen_flux_cover,0.7,0.2108203125,189.5204361242119,189.48008086488647
frozen_flux_cover,0.7,0.21583984374999998,190.60118454978664,190.56575058659877
frozen_flux_cover,0.7,0.220859375,191.71901346227534,191.68794293717974
frozen_flux_cover,0.7,0.22587890624999998,192.87370392560328,192.84649506052003
frozen_flux_cover,0.7,0.2308984375,194.06506985480758,194.04127255506134
frozen_flux_cover,0.7,0.23591796874999998,195.2929710566184,195.2721824105363
frozen_flux_cover,0.7,0.24093749999999997,196.55729166736512,196.53915203856513
frozen_flux_cover,0.7,0.24595703124999999,197.85794024711194,197.84212926102612
frozen_flux_cover,0.7,0.2509765625,199.1948465186561,199.1810794404411
frozen_flux_cover,0.7,0.25599609375,200.56796400813846,200.55598838852438
frozen_flux_cover,0.7,0.261015625,201.97727860136004,201.96687095704368
frozen_flux_cover,0.7,0.26603515624999996,203.42279343057788,203.41375643286773
frozen_flux_cover,0.7,0.2710546875,204.9045268626102,204.89668651666156
frozen_flux_cover,0.7,0.27607421875,206.42251089560668,206.41571407424178
frozen_flux_cover,0.7,0.28109375,207.97679614947387,207.97090835866172
frozen_flux_cover,0.7,0.28611328124999996,209.56745946880918,209.562362684228
frozen_flux_cover,0.7,0.2911328125,211.1945901764574,211.19018106729814
frozen_flux_cover,0.7,0.29615234375,212.858289924783,212.85447809030774
frozen_flux_cover,0.7,0.301171875,214.55867047050754,214.5553769434654
frozen_flux_cover,0.7,0.30619140624999996,216.29586048723507,216.29301639885543
frozen_flux_cover,0.7,0.3112109375,218.0700151904346,218.06756049509124
frozen_flux_cover,0.7,0.31623046875,219.88129957658893,219.87918203452037
frozen_flux_cover,0.7,0.32125,221.72989429643934,221.72806846460009
frozen_flux_cover,0.7,0.32626953124999997,223.61599030131944,223.61441669940604
frozen_flux_cover,0.7,0.33128906249999995,225.53979742085616,225.5384417939457
frozen_flux_cover,0.7,0.33630859375,227.50155814130406,227.50039076085395
frozen_flux_cover,0.7,0.341328125,229.50152450705798,229.50051962737209
frozen_flux_cover,0.7,0.34634765624999997,231.53997336436433,231.53910868003297
frozen_flux_cover,0.7,0.35136718749999996,233.6171957064102,233.61645191463404
frozen_flux_cover,0.7,0.35638671875,235.73350741708668,235.73286783183647
frozen_flux_cover,0.7,0.36140625,237.88926816950297,237.88871835732564
frozen_flux_cover,0.7,0.36642578124999997,240.08485007893424,240.08437758202248
frozen_flux_cover,0.7,0.37144531249999996,242.32066308582276,242.32025714254067
frozen_flux_cover,0.7,0.37646484375,244.59713817897054,244.59678950339708
frozen_flux_cover,0.7,0.381484375,246.9147402763303,246.9144408635326
frozen_flux_cover,0.7,0.38650390625,249.27399099542848,249.27373393817442
frozen_flux_cover,0.7,0.39152343749999996,251.67543035278132,251.67520970479595
frozen_flux_cover,0.7,0.39654296875,254.11964977610705,254.11946041219662
frozen_flux_cover,0.7,0.4015625,256.6072703578806,256.6071078658931
frozen_flux_cover,0.7,0.40658203125,259.1389565652207,259.1388171500775
frozen_flux_cover,0.7,0.41160156249999996,261.7154395138039,261.715319907418
frozen_flux_cover,0.7,0.41662109374999995,264.3374737139098,264.33737110905184
frozen_flux_cover,0.7,0.421640625,267.0058550440434,267.0057670259162
frozen_flux_cover,0.7,0.42666015625,269.7214074662868,269.72133196049066
frozen_flux_cover,0.7,0.43167968749999996,272.4849872765078,272.48492250248194
frozen_flux_cover,0.7,0.43669921874999995,275.2974926963546,275.2974371238585
frozen_flux_cover,0.7,0.44171875,278.15984396153345,278.15979627889874
frozen_flux_cover,0.7,0.44673828125,281.0729810493077,281.07294013032214
frozen_flux_cover,0.7,0.45175781249999997,284.03786474078345,284.03782961985945
frozen_flux_cover,0.7,0.45677734374999995,287.05547966161816,287.0554495114201
frozen_flux_cover,0.7,0.461796875,290.1268360125373,290.1268101232054
frozen_flux_cover,0.7,0.46681640625,293.25296994454914,293.25294770859887
frozen_flux_cover,0.7,0.47183593749999997,296.4349581468021,296.4349390432454
frozen_flux_cover,0.7,0.47685546874999996,299.67390844073816,299.67389202339217
frozen_flux_cover,0.7,0.48187499999999994,302.97093724064007,302.97092312749766
frozen_flux_cover,0.7,0.48689453125,306.32716200935573,306.32714987279684
frozen_flux_cover,0.7,0.49191406249999997,309.7437213313482,309.7437108911086
frozen_flux_cover,0.7,0.49693359374999996,313.22176631186323,313.2217573275696
frozen_flux_cover,0.7,0.5,315.3772408373421,315.37723263916627
frozen_flux_cover,0.7,0.501953125,316.762468803651,316.7624610694285
frozen_flux_cover,0.7,0.50697265625,320.36702037618795,320.36701371571104
frozen_flux_cover,0.7,0.5119921875,324.03663040169016,324.036624663657
frozen_flux_cover,0.7,0.51701171875,327.77253317447884,327.77252822937913
frozen_flux_cover,0.7,0.52203125,331.5759845897405,331.5759803263897
frozen_flux_cover,0.7,0.5270507812499999,335.4482660214868,335.4482623445644
frozen_flux_cover,0.7,0.5320703124999999,339.3906846766062,339.39068150436935
frozen_flux_cover,0.7,0.53708984375,343.4045735312022,343.40457079340973
frozen_flux_cover,0.7,0.542109375,347.49129393690384,347.49129157334033
frozen_flux_cover,0.7,0.54712890625,351.65223470323474,351.6522326621122
frozen_flux_cover,0.7,0.5521484375,355.8888140682513,355.8888123050914
frozen_flux_cover,0.7,0.55716796875,360.20247994696825,360.20247842354973
frozen_flux_cover,0.7,0.5621875,364.59471032399296,364.5947090074039
frozen_flux_cover,0.7,0.5672070312499999,369.06701481531155,369.0670136772743
frozen_flux_cover,0.7,0.5722265624999999,373.62093407012907,373.62093308626635
frozen_flux_cover,0.7,0.5772460937499999,378.25804158146553,378.25804073079155
frozen_flux_cover,0.7,0.582265625,382.97994358926894,382.9799428537036
frozen_flux_cover,0.7,0.58728515625,387.78827955256133,387.7882789164977
frozen_flux_cover,0.7,0.5923046875,392.6847238104812,392.6847232604751
frozen_flux_cover,0.7,0.59732421875,397.67098439634776,397.6709839207791
frozen_flux_cover,0.7,0.60234375,402.74880549175094,402.74880508059096
frozen_flux_cover,0.7,0.6073632812499999,407.91996687555576,407.9199665201415
frozen_flux_cover,0.7,0.6123828124999999,413.1862844284257,413.18628412126094
frozen_flux_cover,0.7,0.6174023437499999,418.54961228171237,418.54961201632324
frozen_flux_cover,0.7,0.622421875,424.0118409191083,424.011840689886
frozen_flux_cover,0.7,0.62744140625,429.57490043964975,429.5749002417426
frozen_flux_cover,0.7,0.6324609375,435.2407596084908,435.2407594376986
frozen_flux_cover,0.7,0.63748046875,441.01142647263964,441.0114263253213
frozen_flux_cover,0.7,0.6425,446.88895094040095,446.8889508134053
frozen_flux_cover,0.7,0.64751953125,452.87542239049344,452.8754222810816
frozen_flux_cover,0.7,0.6525390624999999,458.9729735932184,458.97297349901345
frozen_flux_cover,0.7,0.6575585937499999,465.1837794891558,465.1837794080943
frozen_flux_cover,0.7,0.6625781249999999,471.51005799671367,471.51005792700346
frozen_flux_cover,0.7,0.66759765625,477.954072835069,477.9540727751582
frozen_flux_cover,0.7,0.6726171875,484.5181309546462,484.51813090318814
frozen_flux_cover,0.7,0.67763671875,491.2045868584036,491.2045868142329
frozen_flux_cover,0.7,0.68265625,498.0158412572266,498.01584121933473
frozen_flux_cover,0.7,0.68767578125,504.95434211409366,504.95434208160754
frozen_flux_cover,0.7,0.6926953124999999,512.0225875243224,512.0225874964883
frozen_flux_cover,0.7,0.6977148437499999,519.2231232393686,519.223123215535
frozen_flux_cover,0.7,0.7027343749999999,526.5585471467765,526.5585471263809
frozen_flux_cover,0.7,0.70775390625,534.031507933345,534.0315079159022
frozen_flux_cover,0.7,0.7127734375,541.644706374477,541.6447063595687
frozen_flux_cover,0.7,0.71779296875,549.4008981438096,549.4008981310756
frozen_flux_cover,0.7,0.7228125,557.3028916128388,557.3028916019684
frozen_flux_cover,0.7,0.72783203125,565.3535523171213,565.3535523078477
frozen_flux_cover,0.7,0.7328515624999999,573.5558017222744,573.5558017143679
frozen_flux_cover,0.7,0.7378710937499999,581.9126187448012,581.9126187380643
frozen_flux_cover,0.7,0.7428906249999999,590.4270424272513,590.4270424215149
frozen_flux_cover,0.7,0.7479101562499999,599.1021701069761,599.1021701020944
frozen_flux_cover,0.7,0.7529296875,607.9411617739214,607.9411617697697
frozen_flux_cover,0.7,0.75794921875,616.9472389951625,616.9472389916339
frozen_flux_cover,0.7,0.76296875,626.1236866457987,626.1236866428013
frozen_flux_cover,0.7,0.76798828125,635.4738554346703,635.473855432126
frozen_flux_cover,0.7,0.7730078125,645.001160467145,645.0011604649866
frozen_flux_cover,0.7,0.7780273437499999,654.709085464734,654.7090854629041
frozen_flux_cover,0.7,0.7830468749999999,664.6011818731687,664.6011818716182
frozen_flux_cover,0.7,0.7880664062499999,674.6810707836237,674.6810707823109
frozen_flux_cover,0.7,0.7930859375,684.9524453161945,684.9524453150835
frozen_flux_cover,0.7,0.79810546875,695.4190695490857,695.4190695481462
frozen_flux_cover,0.7,0.803125,706.0847826284704,706.0847826276764
frozen_flux_cover,0.7,0.80814453125,716.9534981093103,716.9534981086397
frozen_flux_cover,0.7,0.8131640625,728.0292060435943,728.0292060430284
frozen_flux_cover,0.7,0.8181835937499999,739.3159751092451,739.3159751087676
frozen_flux_cover,0.7,0.8232031249999999,750.817951678381,750.8179516779783
frozen_flux_cover,0.7,0.8282226562499999,762.539364050289,762.5393640499499
frozen_flux_cover,0.7,0.8332421874999999,774.484521768135,774.4845217678494
frozen_flux_cover,0.7,0.83826171875,786.6578179358969,786.6578179356566
frozen_flux_cover,0.7,0.84328125,799.063731699621,799.0637316994192
frozen_flux_cover,0.7,0.84830078125,811.7068280812434,811.7068280810737
frozen_flux_cover,0.7,0.8533203125,824.5917616342526,824.5917616341101
frozen_flux_cover,0.7,0.8583398437499999,837.7232760861539,837.7232760860342
frozen_flux_cover,0.7,0.8633593749999999,851.1062067494232,851.106206749323
frozen_flux_cover,0.7,0.8683789062499999,864.745482650847,864.7454826507626
frozen_flux_cover,0.7,0.8733984374999999,878.6461264493271,878.6461264492568
frozen_flux_cover,0.7,0.87841796875,892.8132582841076,892.8132582840486
frozen_flux_cover,0.7,0.8834375,907.252095490769,907.2520954907197
frozen_flux_cover,0.7,0.88845703125,921.9679552122939,921.9679552122527
frozen_flux_cover,0.7,0.8934765625,936.966256506905,936.9662565068705
frozen_flux_cover,0.7,0.89849609375,952.2525204268726,952.252520426844
frozen_flux_cover,0.7,0.9035156249999999,967.8323739701565,967.8323739701326
frozen_flux_cover,0.7,0.9085351562499999,983.7115498372649,983.7115498372449
frozen_flux_cover,0.7,0.9135546874999999,999.8958892448452,999.8958892448286
frozen_flux_cover,0.7,0.9185742187499999,1016.391344025116,1016.3913440251022
frozen_flux_cover,0.7,0.92359375,1033.203976875143,1033.2039768751315
frozen_flux_cover,0.7,0.92861328125,1050.3399653940246,1050.339965394015
frozen_flux_cover,0.7,0.9336328125,1067.805601881108,1067.8056018810998
frozen_flux_cover,0.7,0.93865234375,1085.6072963456545,1085.607296345648
frozen_flux_cover,0.7,0.9436718749999999,1103.751578592654,1103.7515785926485
frozen_flux_cover,0.7,0.9486914062499999,1122.2450986444114,1122.2450986444067
frozen_flux_cover,0.7,0.9537109374999999,1141.0946308489151,1141.0946308489115
frozen_flux_cover,0.7,0.9587304687499999,1160.307073720163,1160.30707372016
frozen_flux_cover,0.7,0.9637499999999999,1179.889453133787,1179.8894531337844
frozen_flux_cover,0.7,0.96876953125,1199.848924390646,1199.848924390644
frozen_flux_cover,0.7,0.9737890625,1220.1927728086562,1220.1927728086544
frozen_flux_cover,0.7,0.97880859375,1240.9284178859439,1240.9284178859425
frozen_flux_cover,0.7,0.9838281249999999,1262.0634131810784,1262.063413181077
frozen_flux_cover,0.7,0.9888476562499999,1283.6054496809409,1283.60544968094
frozen_flux_cover,0.7,0.9938671874999999,1305.5623578307825,1305.5623578307818
frozen_flux_cover,0.7,0.9988867187499999,1327.9421082898207,1327.94210828982
frozen_flux_cover,0.7,1.00390625,1350.7528161302073,1350.7528161302068
frozen_flux_cover,0.7,1.0089257812499999,1374.0027407506507,1374.0027407506502
frozen_flux_cover,0.7,1.0139453125,1397.7002893991587,1397.7002893991582
frozen_flux_cover,0.7,1.0189648437499998,1421.854019154752,1421.8540191547515
frozen_flux_cover,0.7,1.023984375,1446.4726378352232,1446.4726378352227
frozen_flux_cover,0.7,1.02900390625,1471.5650082101158,1471.5650082101158
frozen_flux_cover,0.7,1.0340234375,1497.140147935625,1497.1401479356246
frozen_flux_cover,0.7,1.03904296875,1523.2072332110517,1523.207233211051
frozen_flux_cover,0.7,1.0440625,1549.7756006928998,1549.7756006928998
frozen_flux_cover,0.7,1.04908203125,1576.8547485372217,1576.8547485372217
frozen_flux_cover,0.7,1.0541015624999999,1604.4543406017845,1604.4543406017845
frozen_flux_cover,0.7,1.05912109375,1632.5842063829573,1632.5842063829573
frozen_flux_cover,0.7,1.0641406249999998,1661.2543447809996,1661.2543447809994
frozen_flux_cover,0.7,1.06916015625,1690.4749259215264,1690.4749259215264
frozen_flux_cover,0.7,1.0741796875,1720.2562923080477,1720.2562923080477
frozen_flux_cover,0.7,1.07919921875,1750.6089629853004,1750.6089629853004
frozen_flux_cover,0.7,1.08421875,1781.5436334497608,1781.5436334497608
frozen_flux_cover,0.7,1.0892382812499999,1813.071179495467,1813.0711794954668
frozen_flux_cover,0.7,1.0942578125,1845.2026589104194,1845.2026589104194
frozen_flux_cover,0.7,1.0992773437499999,1877.9493127073997,1877.9493127073995
frozen_flux_cover,0.7,1.104296875,1911.3225692169763,1911.3225692169763
frozen_flux_cover,0.7,1.1093164062499998,1945.3340439320307,1945.3340439320307
frozen_flux_cover,0.7,1.1143359375,1979.995543402869,1979.995543402869
frozen_flux_cover,0.7,1.11935546875,2015.3190667667948,2015.319066766795
frozen_flux_cover,0.7,1.124375,2051.3168070169822,2051.3168070169822
frozen_flux_cover,0.7,1.12939453125,2088.0011549899655,2088.0011549899655
frozen_flux_cover,0.7,1.1344140624999999,2125.384699090792,2125.384699090792
frozen_flux_cover,0.7,1.13943359375,2163.480229204087,2163.480229204087
frozen_flux_cover,0.7,1.1444531249999998,2202.3007380031327,2202.3007380031327
frozen_flux_cover,0.7,1.14947265625,2241.8594222078523,2241.8594222078523
frozen_flux_cover,0.7,1.1544921874999998,2282.1696864274545,2282.1696864274545
frozen_flux_cover,0.7,1.15951171875,2323.2451426962507,2323.2451426962507
frozen_flux_cover,0.7,1.16453125,2365.0996143663747,2365.0996143663738
frozen_flux_cover,0.7,1.16955078125,2407.7471371278166,2407.747137127817
frozen_flux_cover,0.7,1.1745703125,2451.2019601975503,2451.2019601975503
frozen_flux_cover,0.7,1.1795898437499999,2495.478549973493,2495.478549973493
frozen_flux_cover,0.7,1.184609375,2540.5915892910457,2540.5915892910457
frozen_flux_cover,0.7,1.1896289062499998,2586.555981264041,2586.555981264041
frozen_flux_cover,0.7,1.1946484375,2633.38684992848,2633.38684992848
frozen_flux_cover,0.7,1.19966796875,2681.0995412960383,2681.0995412960383
frozen_flux_cover,0.7,1.2046875,2729.709626770218,2729.709626770218
frozen_flux_cover,0.7,1.20970703125,2779.2329020102707,2779.2329020102707
frozen_flux_cover,0.7,1.2147265624999999,2829.6853906898905,2829.685390689891
frozen_flux_cover,0.7,1.21974609375,2881.0833446543124,2881.0833446543124
frozen_flux_cover,0.7,1.2247656249999999,2933.4432447632803,2933.4432447632803
frozen_flux_cover,0.7,1.22978515625,2986.7818040140296,2986.7818040140296
frozen_flux_cover,0.7,1.2348046874999998,3041.1159658721194,3041.1159658721194
frozen_flux_cover,0.7,1.23982421875,3096.462907923026,3096.462907923026
frozen_flux_cover,0.7,1.24484375,3152.8400414038542,3152.8400414038542
frozen_flux_cover,0.7,1.24986328125,3210.2650117542125,3210.2650117542125
frozen_flux_cover,0.7,1.2548828125,3268.755701382958,3268.7557013829587
frozen_flux_cover,0.7,1.2599023437499999,3328.3302272944875,3328.3302272944875
frozen_flux_cover,0.7,1.264921875,3389.0069446173216,3389.0069446173216
frozen_flux_cover,0.7,1.2699414062499998,3450.804445337185,3450.804445337185
frozen_flux_cover,0.7,1.2749609375,3513.741558469785,3513.741558469785
frozen_flux_cover,0.7,1.2799804687499998,3577.8373523987098,3577.8373523987098
frozen_flux_cover,0.7,1.285,3643.1111315909893,3643.1111315909893
controlled_minimum,0.5,0.0,287.38031948856997,285.3286727430088
controlled_minimum,0.5,0.00501953125,288.5438918135994,286.57515715665977
controlled_minimum,0.5,0.0100390625,289.74246569268394,287.8526527964894
controlled_minimum,0.5,0.015058593749999998,289.80260338304413,288.03677803270324
controlled_minimum,0.5,0.020078125,293.13205665617767,291.347553330233
controlled_minimum,0.5,0.02509765625,290.1301760223823,288.5873891081047
controlled_minimum,0.5,0.030117187499999996,295.7436714007109,294.0902268511769
controlled_minimum,0.5,0.03513671875,291.83710588125876,290.4415931000317
controlled_minimum,0.5,0.04015625,296.49164389594046,295.02833295465956
controlled_minimum,0.5,0.04517578125,294.3952701967723,293.1043975216343
controlled_minimum,0.5,0.0501953125,296.87444828353716,295.59436821154185
controlled_minimum,0.5,0.05521484375,296.432589108648,295.2561375325737
controlled_minimum,0.5,0.06023437499999999,297.6324335773852,296.5047125146626
controlled_minimum,0.5,0.06525390625,297.8518123583849,296.79861002720946
controlled_minimum,0.5,0.0702734375,298.54125703790623,297.54596884310695
controlled_minimum,0.5,0.07529296875,298.9341054494887,298.00144136690443
controlled_minimum,0.5,0.0803125,299.3959572601575,298.52084092237624
controlled_minimum,0.5,0.08533203125,299.80869265911826,298.9894221189998
controlled_minimum,0.5,0.0903515625,300.15309892468593,299.3881214806226
controlled_minimum,0.5,0.09537109375,300.5115649628339,299.79774807002053
controlled_minimum,0.5,0.100390625,300.8020737713731,300.1379010777777
controlled_minimum,0.5,0.10541015625,301.0737799888279,300.45676960773665
controlled_minimum,0.5,0.1104296875,301.3104347314332,300.7384566800303
controlled_minimum,0.5,0.11544921875,301.51031212749984,300.9812507353171
controlled_minimum,0.5,0.12046874999999999,301.6787235995387,301.19039851445484
controlled_minimum,0.5,0.12548828125,301.81455199597013,301.36483499749903
controlled_minimum,0.5,0.1305078125,301.9150930401444,301.5019035939655
controlled_minimum,0.5,0.13552734375,301.9852521235796,301.6064878033795
controlled_minimum,0.5,0.140546875,302.0220795662635,301.67570895793267
controlled_minimum,0.5,0.14556640625,302.02684487439933,301.7108593218977
controlled_minimum,0.5,0.1505859375,302.00117096365244,301.71359983281934
controlled_minimum,0.5,0.15560546875,301.94335677788945,301.68229334818705
controlled_minimum,0.5,0.160625,301.8555433428554,301.61912248981065
controlled_minimum,0.5,0.16564453124999998,301.7373520316566,301.5237764780568
controlled_minimum,0.5,0.1706640625,301.5874930844774,301.39503290009077
controlled_minimum,0.5,0.17568359374999998,301.4030290048804,301.2300238825077
controlled_minimum,0.5,0.180703125,301.18442330041745,301.02928649648186
controlled_minimum,0.5,0.18572265624999998,300.93169479135037,300.7929183159355
controlled_minimum,0.5,0.1907421875,300.6454478847597,300.52160374118347
controlled_minimum,0.5,0.19576171874999998,300.32538310696737,300.2151268350825
controlled_minimum,0.5,0.20078125,299.9723869632051,299.8744559327722
controlled_minimum,0.5,0.20580078124999998,299.5861550096079,299.499371427379
controlled_minimum,0.5,0.2108203125,299.16718447192966,299.09045229622683
controlled_minimum,0.5,0.21583984374999998,298.71576048452243,298.6480652415293
controlled_minimum,0.5,0.220859375,298.2318399730303,298.1722465335704
controlled_minimum,0.5,0.22587890624999998,297.716086379478,297.66373565687536
controlled_minimum,0.5,0.2308984375,297.1685011330602,297.12260789252724
controlled_minimum,0.5,0.23591796874999998,296.58955180642926,296.5494002998487
controlled_minimum,0.5,0.24093749999999997,295.97966971417986,295.9446104333171
controlled_minimum,0.5,0.24595703124999999,295.3390632701996,295.3085088249249
controlled_minimum,0.5,0.2509765625,294.66844685499035,294.64186770914097
controlled_minimum,0.5,0.25599609375,293.968007800647,293.9449285241256
controlled_minimum,0.5,0.261015625,293.2309882904969,293.2109835306873
controlled_minimum,0.5,0.26603515624999996,292.45432056448914,292.43701069218656
controlled_minimum,0.5,0.2710546875,291.63925823246035,291.62430519740184
controlled_minimum,0.5,0.27607421875,290.7871277387846,290.77423146144713
controlled_minimum,0.5,0.28109375,289.8990516818783,289.8879466784615
controlled_minimum,0.5,0.28611328124999996,288.97636994945003,288.9668217863666
controlled_minimum,0.5,0.2911328125,288.0204456252726,288.0122480124106
controlled_minimum,0.5,0.29615234375,287.03254162506386,287.0255133938489
controlled_minimum,0.5,0.301171875,286.0141395021561,286.00812194632476
controlled_minimum,0.5,0.30619140624999996,284.9665497082231,284.9614041956464
controlled_minimum,0.5,0.3112109375,283.89121058972347,283.88681618564306
controlled_minimum,0.5,0.31623046875,282.7895645940667,282.7858161389144
controlled_minimum,0.5,0.32125,281.662959587409,281.6597657618208
controlled_minimum,0.5,0.32626953124999997,280.51289543812345,280.5101771173822
controlled_minimum,0.5,0.33128906249999995,279.3407129231294,279.338401714183
controlled_minimum,0.5,0.33630859375,278.14779563144253,278.14583246873786
controlled_minimum,0.5,0.341328125,276.93551101689644,276.93384504109133
controlled_minimum,0.5,0.34634765624999997,275.70499228566115,275.70357973936217
controlled_minimum,0.5,0.35136718749999996,274.4570704957147,274.45587380769865
controlled_minimum,0.5,0.35638671875,273.19298735907313,273.19197433151334
controlled_minimum,0.5,0.36140625,271.9140075633653,271.9131506159283
controlled_minimum,0.5,0.36642578124999997,270.621363252263,270.6206388250574
controlled_minimum,0.5,0.37144531249999996,269.31617144600256,269.31555941951535
controlled_minimum,0.5,0.37646484375,267.9995761328563,267.9990593557977
controlled_minimum,0.5,0.381484375,266.67259181990374,266.6721556957054
controlled_minimum,0.5,0.38650390625,265.3361748396158,265.3358069466389
controlled_minimum,0.5,0.39152343749999996,263.9912456674508,263.9909354620002
controlled_minimum,0.5,0.39654296875,262.63861219904436,262.6383507297467
controlled_minimum,0.5,0.4015625,261.2790838354786,261.2788635146489
controlled_minimum,0.5,0.40658203125,259.9133617404122,259.9131761447231
controlled_minimum,0.5,0.41160156249999996,258.54208006524425,258.54192375534103
controlled_minimum,0.5,0.41662109374999995,257.1658466939559,257.1657150746659
controlled_minimum,0.5,0.421640625,255.78520420835028,255.7850933949861
controlled_minimum,0.5,0.42666015625,254.40070127088617,254.40060798393483
controlled_minimum,0.5,0.43167968749999996,253.012972832583,253.01289430601943
controlled_minimum,0.5,0.43669921874999995,251.6294370543316,251.6293709523915
controlled_minimum,0.5,0.44171875,250.25405152506877,250.25399588068962
controlled_minimum,0.5,0.44673828125,248.88667003311093,248.8866231884424
controlled_minimum,0.5,0.45175781249999997,247.5271743867614,247.5271349462417
controlled_minimum,0.5,0.45677734374999995,246.1754223808314,246.17538917037552
controlled_minimum,0.5,0.461796875,244.8312820612957,244.83125409213315
controlled_minimum,0.5,0.46681640625,243.4946134816317,243.49458992280208
controlled_minimum,0.5,0.47183593749999997,242.16525290540682,242.16523305744863
controlled_minimum,0.5,0.47685546874999996,240.84304282240322,240.84302609721237
controlled_minimum,0.5,0.48187499999999994,239.52782634953655,239.52781225274683
controlled_minimum,0.5,0.48689453125,238.21947707816463,238.2194651936488
controlled_minimum,0.5,0.49191406249999997,236.9178683997013,236.91785837788848
controlled_minimum,0.5,0.49693359374999996,235.62287972726162,235.6228712738987
controlled_minimum,0.5,0.5,234.83240988257697,234.83240226300737
controlled_minimum,0.5,0.501953125,234.3292740709762,234.32926693876416
controlled_minimum,0.5,0.50697265625,233.04726612301008,233.04726010377559
controlled_minimum,0.5,0.5119921875,231.7715541672498,231.77154908581846
controlled_minimum,0.5,0.51701171875,230.50203759116314,230.5020333003096
controlled_minimum,0.5,0.52203125,229.2402626487376,229.2402590244223
controlled_minimum,0.5,0.5270507812499999,227.99108554950686,227.99108248730852
controlled_minimum,0.5,0.5320703124999999,226.75423404837622,226.75423146042675
controlled_minimum,0.5,0.53708984375,225.5290687437192,225.52906655596522
controlled_minimum,0.5,0.542109375,224.31496172819922,224.31495987833992
controlled_minimum,0.5,0.54712890625,223.1112981095517,223.11129654504055
controlled_minimum,0.5,0.5521484375,221.9174809723032,221.91747964886628
controlled_minimum,0.5,0.55716796875,220.39049169191935,220.39049057300625
controlled_minimum,0.5,0.5621875,218.87115848676666,218.87115754062967
controlled_minimum,0.5,0.5672070312499999,217.3587489329723,217.35874813286955
