s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
0.5,-1.9000000000000001,benchmark_bank_mass_only,0.011801224828635873,13002138260.706472,-0.05101671657302235,13002138260.696302,-0.0007643405741519,0.0044820572721766,13002138260.698256
0.5,-1.875,benchmark_bank_mass_only,0.013549961000177512,13321509548.147867,-0.0276087868075957,13321509548.135849,-0.000713296254046,0.0046494692947605,13321509548.13768
0.5,-1.85,benchmark_bank_mass_only,0.014535620180018121,13235349697.738249,-0.017643768717626296,13235349697.725136,-0.0006584451910525,0.0047928328396852,13235349697.726835
0.5,-1.8250000000000002,benchmark_bank_mass_only,0.015508750727828969,13185958563.983818,-0.011931371482353818,13185958563.969616,-0.0006006534107904,0.0049171326563712,13185958563.971176
0.5,-1.8,benchmark_bank_mass_only,0.01652940680130463,13212318345.424356,-0.008379853296072753,13212318345.409008,-0.0005407869388786,0.0050265245284284,13212318345.410425
0.5,-1.7750000000000001,benchmark_bank_mass_only,0.01759834504316016,13310104577.644564,-0.005966143796570743,13310104577.628021,-0.0004796905482643,0.0051244117204724,13310104577.629288
0.5,-1.75,benchmark_bank_mass_only,0.018617686911706014,13399256903.184353,-0.004265786735307807,13399256903.16666,-0.0004181240012075,0.0052135389638092,13399256903.167778
0.5,-1.725,benchmark_bank_mass_only,0.019447158390520518,13349692203.241846,-0.002968900082304299,13349692203.223194,-0.0003568258072962,0.0052960913376012,13349692203.224157
0.5,-1.7000000000000002,benchmark_bank_mass_only,0.019964529424344374,13028610208.303123,-0.001821249900356673,13028610208.283823,-0.0002965344761184,0.0053737894713438,13028610208.284628
0.5,-1.675,benchmark_bank_mass_only,0.020146443858039875,12378785364.642572,-0.0006061104397325877,12378785364.622961,-0.0002379675143222,0.0054479758495852,12378785364.623602
0.5,-1.6500000000000001,benchmark_bank_mass_only,0.020942406288466133,12248430021.81365,0.0011611902323146524,12248430021.793121,-0.0001817584167949,0.0055196900053148,12248430021.793573
0.5,-1.625,benchmark_bank_mass_only,0.021758355808304566,12155010344.452917,0.004104139754985609,12155010344.43145,-0.0001285196754838,0.0055897318133627,12155010344.431765
0.5,-1.6,benchmark_bank_mass_only,0.022601489460226408,12103267582.037119,0.009433425094492829,12103267582.01469,-7.886378233623993e-05,0.0056587134439764,12103267582.01516
0.5,-1.5750000000000002,benchmark_bank_mass_only,0.02354487708465583,12189417677.657331,0.01963791249290139,12189417677.633844,-3.334607819553868e-05,0.0057271013019221,12189417677.634705
0.5,-1.55,benchmark_bank_mass_only,0.024543409010599204,12500005729.14944,0.039854312766888514,12500005729.124825,7.706700509901439e-06,0.0057952491021662,12500005729.126572
0.5,-1.525,benchmark_bank_mass_only,0.025555696625379574,12877885246.728453,0.07959641349840554,12877885246.702621,4.402496845554056e-05,0.0058634238320173,12877885246.706263
0.5,-1.5,benchmark_bank_mass_only,0.026623878234682475,13385903083.365238,0.1583112883580463,13385903083.337793,7.533914031683898e-05,0.0059318257296971,13385903083.34543
0.5,-1.475,benchmark_bank_mass_only,0.027642492172734304,13742170918.472261,0.30835752702188957,13742170918.441914,0.0001014786002315,0.0060006037617128,13742170918.457556
0.5,-1.4500000000000002,benchmark_bank_mass_only,0.028561593682878347,13713823708.914879,0.5800961399851303,13713823708.877008,0.0001226686101867,0.006069867244111,13713823708.907803
0.5,-1.425,benchmark_bank_mass_only,0.029441139845466004,13498387230.826027,1.0,13498387230.764627,0.0001392334016316,0.0061396946956016,13498387230.82378
0.5,-1.4,benchmark_bank_mass_only,0.030347206932176164,13307271524.69299,1.0,13307271524.578186,0.0001514972060155,0.0062101406149584,13307271524.690853
0.5,-1.375,benchmark_bank_mass_only,0.031306898131686356,13269611335.439184,1.0,13269611335.222143,0.0001592327708595,0.0062812404962774,13269611335.437128
0.5,-1.35,benchmark_bank_mass_only,0.03228875661158956,13327880362.067547,1.0,13327880361.65614,0.0001600069079713,0.0063530145112222,13327880362.065565
0.5,-1.3250000000000002,benchmark_bank_mass_only,0.03325137863167469,13335729211.144014,1.0,13335729210.37216,0.0001508349452304,0.0064254704542509,13335729211.142138
0.5,-1.3,benchmark_bank_mass_only,0.03415006676597625,13138340249.105392,1.0,13138340247.68988,0.0001287322105163,0.0064986058192089,13138340249.103676
0.5,-1.275,benchmark_bank_mass_only,0.035123287753278866,12896622938.642176,1.0,12896622936.07487,9.275981230013484e-05,0.0065724093279658,12896622938.640585
0.5,-1.25,benchmark_bank_mass_only,0.03619495219059901,12590319104.775358,1.0,12590319100.178417,5.016198141964464e-05,0.0066468621424801,12590319104.773842
0.5,-1.225,benchmark_bank_mass_only,0.037346324561917325,12324746953.204958,1.0,12324746945.010054,1.02287293043198e-05,0.0067219387240609,12324746953.203455
0.5,-1.2000000000000002,benchmark_bank_mass_only,0.03861665013244402,12258360449.845518,1.0,12258360435.102797,-1.7749932616382544e-05,0.0067976075362655,12258360449.843943
0.5,-1.175,benchmark_bank_mass_only,0.040173170041191295,12872428930.529337,1.0,12872428902.707582,-2.722901938216988e-05,0.0068738314223463,12872428930.527493
0.5,-1.15,benchmark_bank_mass_only,0.041555234584893824,13396740217.588306,1.0,13396740165.869587,-2.264365190940897e-05,0.0069505680257855,13396740217.586306
0.5,-1.125,benchmark_bank_mass_only,0.04263653497484033,13559902337.662289,1.0,13559902244.6989,-1.117397758363222e-05,0.0070277700661733,13559902337.660332
0.5,-1.1,benchmark_bank_mass_only,0.043591720441773195,13643817195.212675,1.0,13643817030.019976,-1.437903717652855e-10,0.0071053854583385,13643817195.210835
0.5,-1.075,benchmark_bank_mass_only,0.04463255518791133,13931026952.699926,1.0,13931026656.415186,5.289358856066609e-06,0.0071833575393385,13931026952.69815
0.5,-1.05,benchmark_bank_mass_only,0.04569359428882113,14105066392.64069,1.0,14105065868.452934,5.472666826282564e-06,0.0072616250606312,14105066392.638966
0.5,-1.0250000000000001,benchmark_bank_mass_only,0.04679279834294732,14236844259.88602,1.0,14236843340.2215,2.9195733621023844e-06,0.0073401224969955,14236844259.88432
0.5,-1.0,benchmark_bank_mass_only,0.04794604294619697,14398650276.463377,1.0,14398648668.323805,-1.2829464773745755e-10,0.0074187798434868,14398650276.461668
0.5,-0.9750000000000001,benchmark_bank_mass_only,0.0491280935703322,14620093812.150185,1.0,14620091004.484514,-1.4174411514797026e-06,0.0074975229287392,14620093812.148443
0.5,-0.95,benchmark_bank_mass_only,0.0503054865448994,14883956234.53749,1.0,14883951347.987526,-1.466553213258234e-06,0.0075762733068397,14883956234.535717
0.5,-0.925,benchmark_bank_mass_only,0.05147374430797784,15166513255.432846,1.0,15166504794.646797,-7.824487341862133e-07,0.0076549484529809,15166513255.431046
0.5,-0.8999999999999999,benchmark_bank_mass_only,0.05262923669234384,15446670887.417185,1.0,15446656340.0466,-1.1196846652004617e-10,0.0077334617790083,15446670887.415369
0.5,-0.875,benchmark_bank_mass_only,0.05377871588963815,15723759709.776705,1.0,15723734882.598585,3.796607846936834e-07,0.0078117228186845,15723759709.774872
0.5,-0.8500000000000001,benchmark_bank_mass_only,0.05493042254851745,16014877589.311548,1.0,16014835505.493097,3.9282504607022875e-07,0.0078896371574483,16014877589.3097
0.5,-0.825,benchmark_bank_mass_only,0.05608489699421249,16331656020.976206,1.0,16331585154.440752,2.0952429143468626e-07,0.0079671068856613,16331656020.974339
0.5,-0.8,benchmark_bank_mass_only,0.05724238858747537,16672193026.987316,1.0,16672074552.072865,-9.800344136616104e-11,0.0080440303491573,16672193026.985424
0.5,-0.7749999999999999,benchmark_bank_mass_only,0.05840049125999618,17015377986.14492,1.0,17015181687.74323,-1.0185390780495277e-07,0.0081203026437126,17015377986.143003
0.5,-0.75,benchmark_bank_mass_only,0.0595563552373086,17322164866.192173,1.0,17321843374.382896,-1.0537767097748355e-07,0.0081958157562304,17322164866.190228
0.5,-0.7250000000000001,benchmark_bank_mass_only,0.06070880522449183,17546044513.114017,1.0,17545525541.149487,-5.6259087298969284e-08,0.0082704586446492,17546044513.11205
0.5,-0.7,benchmark_bank_mass_only,0.061856429060270085,17649060383.031555,1.0,17648236502.010887,-8.795110941883165e-11,0.0083441176755332,17649060383.029568
0.5,-0.675,benchmark_bank_mass_only,0.06299815749898172,17648520038.31499,1.0,17647232640.462547,2.718020857271084e-08,0.0084166767911579,17648520038.312973
0.5,-0.6499999999999999,benchmark_bank_mass_only,0.06413269759113538,17588719834.493217,1.0,17586735062.286007,2.8126924015182864e-08,0.0084880178511304,17588719834.491173
0.5,-0.625,benchmark_bank_mass_only,0.06525799980856237,17478021700.764393,1.0,17475001736.94812,1.496799280731518e-08,0.0085580209635463,17478021700.76233
