s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
0.5,-0.925,isotropic_wall_bound,0.05140120370377855,0.05824771309238072,-2.2569395681873195e-05,0.006847968407142076,-7.824487341862133e-07,0.0076549484529809,0.006850267252744188
0.5,-0.9125000000000001,isotropic_wall_bound,0.0519801529592413,0.05889096316353711,-2.191091893776766e-05,0.006911489046293236,-3.638728712696477e-07,0.0076942309111389,0.0069125547046788105
0.5,-0.8999999999999999,isotropic_wall_bound,0.0525555257797661,0.05952758926189685,-2.1286413101369023e-05,0.0069720643177272204,-1.1196846652004617e-10,0.0077334617790083,0.006972071327544454
0.5,-0.8875,isotropic_wall_bound,0.05312924246281079,0.06016094102654808,-2.0690763615838547e-05,0.007031240240407866,2.462344368222624e-07,0.007772629645818,0.007031718889286914
0.5,-0.875,isotropic_wall_bound,0.05370340005284586,0.060795497376581256,-2.0118714708860504e-05,0.007091390311114973,3.796607846936834e-07,0.0078117228186845,0.007092128326572513
0.5,-0.8625,isotropic_wall_bound,0.05427810588260243,0.06143253391517813,-1.9565306765228925e-05,0.007153643159177411,4.2143500961919013e-07,0.0078507293592626,0.007154462758440669
0.5,-0.8500000000000001,isotropic_wall_bound,0.054853439035760454,0.0620730327357984,-1.902523019266666e-05,0.0072188621535660275,3.9282504607022875e-07,0.0078896371574483,0.007219626875536702
0.5,-0.8374999999999999,isotropic_wall_bound,0.05542945993571311,0.06271762485048019,-1.8492991525838463e-05,0.007287578242232354,3.150988285182441e-07,0.0079284338691438,0.007288192972841514
0.5,-0.825,isotropic_wall_bound,0.05600621161112733,0.0633665399382353,-1.7962379001741e-05,0.007359938434806526,2.0952429143468626e-07,0.0079671068856613,0.007360349487247754
0.5,-0.8125,isotropic_wall_bound,0.05658372008508795,0.06401952048266762,-1.7426745769016758e-05,0.007435619550988252,9.736936929100053e-08,0.0080056433729219,0.0074358151185951946
0.5,-0.8,isotropic_wall_bound,0.05716199386626508,0.06467582509113698,-1.6878230684904562e-05,0.007513832048513001,-9.800344136616104e-11,0.0080440303491573,0.007513885843844016
0.5,-0.7875000000000001,isotropic_wall_bound,0.057740459855951574,0.06533313306132263,-1.6308357054773074e-05,0.007592797059822007,-6.610433541829171e-08,0.0080822545847942,0.0075929225365733155
0.5,-0.7749999999999999,isotropic_wall_bound,0.05831850216023018,0.06598844791502725,-1.5706874810855475e-05,0.007670136245171245,-1.0185390780495277e-07,0.0081203026437126,0.007670347278751406
0.5,-0.7625,isotropic_wall_bound,0.05889599373282045,0.06663917795494531,-1.5062436761139795e-05,0.0077433955752427425,-1.130454448938494e-07,0.008158160964079,0.007743614611371661
0.5,-0.75,isotropic_wall_bound,0.05947279462529477,0.06728246147365809,-1.4361129026862506e-05,0.007809863912789074,-1.0537767097748355e-07,0.0081958157562304,0.007810093071590984
0.5,-0.7375,isotropic_wall_bound,0.060048751177676205,0.06791537983016148,-1.3587733398102277e-05,0.00786678689854539,-8.45493103483565e-08,0.008233253046084,0.007867039047783058
0.5,-0.7250000000000001,isotropic_wall_bound,0.060623694694524125,0.06853515981619186,-1.2723522305576102e-05,0.007911570641460816,-5.6259087298969284e-08,0.0082704586446492,0.007911849749160328
0.5,-0.7124999999999999,isotropic_wall_bound,0.06119744079647006,0.0691395606481333,-1.1748115306504357e-05,0.007942169359058586,-2.6205726121822623e-08,0.0083074183469893,0.00794248599202991
0.5,-0.7,isotropic_wall_bound,0.061769788652527705,0.06972710917506973,-1.0636243402026276e-05,0.00795732135317587,-8.795110941883165e-11,0.0083441176755332,0.007957693194465142
0.5,-0.6875,isotropic_wall_bound,0.06234066332021356,0.07030134066945125,-9.358397325683816e-06,0.007960645215853875,1.7599796610935566e-08,0.0083805420798407,0.007961096615414874
0.5,-0.675,isotropic_wall_bound,0.06290997959296389,0.07086595874237478,-7.876714892231305e-06,0.007955929163242581,2.718020857271084e-08,0.0084166767911579,0.007956488212305475
0.5,-0.6625000000000001,isotropic_wall_bound,0.06347750838586184,0.07142303846517728,-6.149312699986483e-06,0.007945474505397267,3.0180259474571705e-08,0.008452507028125,0.007946172580430512
0.5,-0.6499999999999999,isotropic_wall_bound,0.06404300253884877,0.07197245511842264,-4.124904736148306e-06,0.007929400836687563,2.8126924015182864e-08,0.0084880178511304,0.007930273608812119
0.5,-0.6375,isotropic_wall_bound,0.0646061975549593,0.07251374941165757,-1.747561047616353e-06,0.007907510517289062,2.2547176893209104e-08,0.0085231941711726,0.007908598523569264
0.5,-0.625,isotropic_wall_bound,0.06516681148071604,0.07304618080954622,1.0516043834405348e-06,0.007879342118888043,1.496799280731518e-08,0.0085580209635463,0.007880692158414604
0.5,-0.6125,isotropic_wall_bound,0.06572454622632232,0.07356938158732654,4.347649436584823e-06,0.007844823159894002,6.9163464561658474e-09,0.008592482956203,0.007846489048445803
0.5,-0.6000000000000001,isotropic_wall_bound,0.06627908763246894,0.07408377967455042,8.234454119445413e-06,0.007804692882296988,-8.078746157416216e-11,0.0086265649256738,0.007806737521470278
0.5,-0.5874999999999999,isotropic_wall_bound,0.06683007021215627,0.07461840929710967,1.2885323377981102e-05,0.00778834875311475,-4.819120702251011e-09,0.0086602515467665,0.007790854625147705
0.5,-0.575,isotropic_wall_bound,0.06737711208660294,0.07518170653673718,1.8495929949861825e-05,0.007804608892111519,-7.385110842254066e-09,0.0086935274879229,0.007807681840013285
0.5,-0.5625,isotropic_wall_bound,0.06791985065906328,0.07578320732592693,2.531507477968862e-05,0.007863372588134828,-8.187901912983872e-09,0.0087263774258862,0.007867149277285044
0.5,-0.55,isotropic_wall_bound,0.06845791189213896,0.07648314207755484,3.3902218792229046e-05,0.00802524504822545,-7.636637945840863e-09,0.0087587859323246,0.008029934002139546
0.5,-0.5375000000000001,isotropic_wall_bound,0.06899091134174158,0.07732801682278065,4.501862006620664e-05,0.00833711749948407,-6.140462972225481e-09,0.0087907377433908,0.008343027607600742
0.5,-0.5249999999999999,isotropic_wall_bound,0.06951845642008223,0.07843265434083577,6.021566840818077e-05,0.008914206047493963,-4.108521023538112e-09,0.0088222174328513,0.008921854571150252
0.5,-0.5125,isotropic_wall_bound,0.0700401471859735,0.08001069333973289,8.259922354460209e-05,0.009970550043998112,-1.94995613117928e-09,0.008853209770665,0.009980878973624284
0.5,-0.5,isotropic_wall_bound,0.07055558037646578,0.08305087733237701,0.00012408697720900773,0.01249529676718095,-7.391232654938386e-11,0.0088836994800032,0.01251088885371459
0.5,-2.1,benchmark_bank_mass_only,0.04105968305623217,27861571014.599804,-1.0,27861571014.558746,0.0,0.0014439174778941,27861571014.558746
0.5,-2.0875,benchmark_bank_mass_only,0.03287907482427997,24358619804.34478,-1.0,24358619804.311897,-2.12333012165588e-06,0.0017619434889266,24358619804.3119
0.5,-2.075,benchmark_bank_mass_only,0.026169757631200472,21502592093.541412,-1.0,21502592093.515205,-1.537154848965202e-05,0.002059189493953,21502592093.515244
0.5,-2.0625,benchmark_bank_mass_only,0.020699397205609534,19176986012.351894,-1.0,19176986012.331074,-4.661158504820989e-05,0.002336144915666,19176986012.33119
0.5,-2.0500000000000003,benchmark_bank_mass_only,0.016987913763204472,17763265220.6523,-1.0,17763265220.635067,-9.852505645018189e-05,0.0025934477534419,17763265220.635315
0.5,-2.0375,benchmark_bank_mass_only,0.013848173153303354,16539764453.601664,-1.0,16539764453.587383,-0.0001702406093196,0.0028318591037178,16539764453.587814
0.5,-2.025,benchmark_bank_mass_only,0.011176652923137872,15434272900.420368,-1.0,15434272900.408539,-0.0002580671234533,0.0030522386303904,15434272900.409191
0.5,-2.0125,benchmark_bank_mass_only,0.010052326582381537,15246461363.36002,-1.0,15246461363.349066,-0.00035628934572,0.003255520882932,15246461363.349968
0.5,-2.0,benchmark_bank_mass_only,0.009218109267062277,15157562267.088314,-1.0,15157562267.077936,-0.00045799040334,0.0034426933716991,15157562267.079094
0.5,-1.9875,benchmark_bank_mass_only,0.008404065954708165,14968774399.331223,-1.0,14968774399.32141,-0.0005558685231526,0.0036147761462072,14968774399.322815
0.5,-1.975,benchmark_bank_mass_only,0.00784128998747677,14661275318.950623,-1.0,14661275318.941395,-0.0006430181614006,0.0037728039372008,14661275318.943024
0.5,-1.9625000000000001,benchmark_bank_mass_only,0.008423489696488073,14234934478.200075,-1.0,14234934478.19146,-0.0007136486264885,0.0039178101283928,14234934478.193268
0.5,-1.9500000000000002,benchmark_bank_mass_only,0.00887622123242451,13718221022.281532,-1.0,13718221022.273546,-0.0007637161550914,0.0040508130889895,13718221022.275484
0.5,-1.9375,benchmark_bank_mass_only,0.009232882823158513,13166673641.09469,-0.37940127552035635,13166673641.087055,-0.0007914482799183,0.004172804823803,13166673641.089067
0.5,-1.925,benchmark_bank_mass_only,0.009846610807200113,12814301905.57633,-0.1463454008868929,12814301905.568157,-0.0007977422053556,0.00428474175619,12814301905.570187
0.5,-1.9125,benchmark_bank_mass_only,0.010738231541064994,12722290682.857939,-0.08154504340816499,12722290682.84887,-0.0007864217851426,0.0043875374585686,12722290682.850874
0.5,-1.9000000000000001,benchmark_bank_mass_only,0.01222363111607761,13132594860.708761,-0.05044444642771481,13132594860.69817,-0.0007643405741519,0.0044820572721766,13132594860.700123
0.5,-1.8875000000000002,benchmark_bank_mass_only,0.012959006658051882,13196475728.08327,-0.03651303082165336,13196475728.071894,-0.0007393483835611,0.0045691147303789,13196475728.073788
0.5,-1.875,benchmark_bank_mass_only,0.013475509096842659,13144083277.868755,-0.028027877853156195,13144083277.856812,-0.000713296254046,0.0046494692947605,13144083277.858643
0.5,-1.8625,benchmark_bank_mass_only,0.01397144457196846,13091710688.518799,-0.022150938443775775,13091710688.50631,-0.000686292438809,0.0047238254472616,13091710688.508076
0.5,-1.85,benchmark_bank_mass_only,0.014455546791189905,13043182499.938896,-0.01785604554777076,13043182499.925863,-0.0006584451910525,0.0047928328396852,13043182499.927563
0.5,-1.8375000000000001,benchmark_bank_mass_only,0.014936140505369015,13002734693.41485,-0.014589910773045433,13002734693.401281,-0.0006298627639788,0.0048570873222838,13002734693.402912
0.5,-1.8250000000000002,benchmark_bank_mass_only,0.015421144974636463,12974962540.919266,-0.012055300880637597,12974962540.905151,-0.0006006534107904,0.0049171326563712,12974962540.906712
0.5,-1.8125,benchmark_bank_mass_only,0.0159192732351731,12965627188.552126,-0.010063744788928094,12965627188.537453,-0.0005709253846895,0.0049734627907324,12965627188.53894
0.5,-1.8,benchmark_bank_mass_only,0.016436693406775137,12979274351.097698,-0.008457335525118353,12979274351.082441,-0.0005407869388786,0.0050265245284284,12979274351.083858
0.5,-1.7875,benchmark_bank_mass_only,0.016972697023218776,13015776974.911451,-0.007125750947956551,13015776974.895597,-0.000510343669976,0.0050767203798271,13015776974.896942
0.5,-1.7750000000000001,benchmark_bank_mass_only,0.01751626076447936,13067127740.032879,-0.00601429936054709,13067127740.016418,-0.0004796905482643,0.0051244117204724,13067127740.017685
0.5,-1.7625000000000002,benchmark_bank_mass_only,0.01804886956079736,13118722652.315739,-0.005085309377361374,13118722652.298681,-0.000448919887442,0.0051699217989007,13118722652.299873
0.5,-1.75,benchmark_bank_mass_only,0.018552130770692295,13154697552.08839,-0.0042964817616456385,13154697552.070763,-0.0004181240012075,0.0052135389638092,13154697552.07188
0.5,-1.7375,benchmark_bank_mass_only,0.019008122507769686,13158297405.02047,-0.0036100067750109966,13158297405.002321,-0.0003873952032594,0.0052555196382046,13158297405.003363
0.5,-1.725,benchmark_bank_mass_only,0.019400110098163535,13112579040.665966,-0.0029906602646904176,13112579040.647362,-0.0003568258072962,0.0052960913376012,13112579040.648325
0.5,-1.7125000000000001,benchmark_bank_mass_only,0.019713010567871687,13000988020.165207,-0.002409065126823844,13000988020.146225,-0.0003265081270163,0.00533545535247,13000988020.14711
0.5,-1.7000000000000002,benchmark_bank_mass_only,0.01993339240505848,12807586037.421349,-0.001841105529039023,12807586037.402079,-0.0002965344761184,0.0053737894713438,12807586037.402884
0.5,-1.6875,benchmark_bank_mass_only,0.020059647675973208,12525804047.712584,-0.0012624883301866926,12525804047.693123,-0.0002669945429334,0.0054112503626199,12525804047.693848
0.5,-1.675,benchmark_bank_mass_only,0.020107539401223885,12164486649.274351,-0.0006324670947144702,12164486649.25478,-0.0002379675143222,0.0054479758495852,12164486649.255423
0.5,-1.6625,benchmark_bank_mass_only,0.020492514019002987,12083678620.86338,0.00014445257799284065,12083678620.84336,-0.0002095299517782,0.0054840870154828,12083678620.843912
0.5,-1.6500000000000001,benchmark_bank_mass_only,0.020893158058919205,12021223955.50427,0.0011148374748368602,12021223955.483791,-0.0001817584167949,0.0055196900053148,12021223955.484245
0.5,-1.6375000000000002,benchmark_bank_mass_only,0.021298763696944816,11967997963.5411,0.0023628018815141953,11967997963.520151,-0.0001547294708656,0.005554877818324,11967997963.520496
0.5,-1.625,benchmark_bank_mass_only,0.021716809293488192,11930545662.639936,0.004018599456327877,11930545662.618511,-0.0001285196754838,0.0055897318133627,11930545662.618822
0.5,-1.6125,benchmark_bank_mass_only,0.022140236330193165,11902517402.117937,0.006236065086906769,11902517402.096027,-0.0001032055921429,0.0056243229995434,11902517402.096394
0.5,-1.6,benchmark_bank_mass_only,0.022560862588322045,11875919707.740334,0.009264977563642602,11875919707.717945,-7.886378233623993e-05,0.0056587134439764,11875919707.718407
0.5,-1.5875,benchmark_bank_mass_only,0.023015270831155444,11884437841.48195,0.013436603916964577,11884437841.459053,-5.5563663669264926e-05,0.005692957190719,11884437841.459663
0.5,-1.5750000000000002,benchmark_bank_mass_only,0.023498421065173976,11954675630.80193,0.01929915971301517,11954675630.778492,-3.334607819553868e-05,0.0057271013019221,11954675630.779335
0.5,-1.5625,benchmark_bank_mass_only,0.023994614178778254,12069055540.088324,0.027493329752124495,12069055540.06433,-1.224472408062703e-05,0.0057611867538811,12069055540.065517
0.5,-1.55,benchmark_bank_mass_only,0.024499311949588164,12258926884.352049,0.039175317419555405,12258926884.327478,7.706700509901439e-06,0.0057952491021662,12258926884.32919
0.5,-1.5375,benchmark_bank_mass_only,0.025007207287473552,12451224275.49179,0.05547244657623403,12451224275.466633,2.647449741047969e-05,0.0058293192210945,12451224275.469105
0.5,-1.525,benchmark_bank_mass_only,0.025513233811121312,12631593481.997915,0.07825187137872605,12631593481.972134,4.402496845554056e-05,0.0058634238320173,12631593481.975702
0.5,-1.5125000000000002,benchmark_bank_mass_only,0.026019828766452584,12798165273.78272,0.10979152955623932,12798165273.756245,6.032441547951576e-05,0.0058975860335578,12798165273.761385
0.5,-1.5,benchmark_bank_mass_only,0.026581216687341615,13116995164.115791,0.15547880604624004,13116995164.088415,7.533914031683898e-05,0.0059318257296971,13116995164.095896
0.5,-1.4875,benchmark_bank_mass_only,0.02710659971554027,13346867683.009382,0.21796354862908207,13346867682.980848,8.904781598473048e-05,0.0059661600997107,13346867682.99161
0.5,-1.475,benchmark_bank_mass_only,0.027599301073940236,13457654705.163973,0.302612395071913,13457654705.133762,0.0001014786002315,0.0060006037617128,13457654705.149076
0.5,-1.4625,benchmark_bank_mass_only,0.028066316118990294,13472392110.71582,0.4160608204540759,13472392110.682938,0.0001126720219885,0.0060351692880842,13472392110.70449
0.5,-1.4500000000000002,benchmark_bank_mass_only,0.028515038440751553,13415095253.371029,0.5686263666896861,13415095253.333578,0.0001226686101867,0.006069867244111,13415095253.363697
0.5,-1.4375,benchmark_bank_mass_only,0.0289532578444962,13310722545.414087,0.7723412415695731,13310722545.36858,0.0001315088937573,0.0061047065532975,13310722545.410364
0.5,-1.425,benchmark_bank_mass_only,0.029389153028975813,13185140321.942577,1.0,13185140321.882551,0.0001392334016316,0.0061396946956016,13185140321.940327
0.5,-1.4125,benchmark_bank_mass_only,0.029831289086632008,13065091092.968979,1.0,13065091092.88715,0.0001458826627406,0.0061748377311122,13065091092.96679
0.5,-1.4,benchmark_bank_mass_only,0.030288609207668214,12978160271.002373,1.0,12978160270.890362,0.0001514972060155,0.0062101406149584,12978160271.000237
0.5,-1.3875000000000002,benchmark_bank_mass_only,0.030762652791445248,12940244361.25772,1.0,12940244361.103962,0.0001560486248965,0.0062456072210582,12940244361.255623
0.5,-1.375,benchmark_bank_mass_only,0.031247472891838143,12943972026.949812,1.0,12943972026.738049,0.0001592327708595,0.0062812404962774,12943972026.947752
0.5,-1.3625,benchmark_bank_mass_only,0.03173819581316428,12972048879.493181,1.0,12972048879.20156,0.0001606765598894,0.0063170424915454,12972048879.491158
0.5,-1.35,benchmark_bank_mass_only,0.0322296895999827,13006581718.747545,1.0,13006581718.346012,0.0001600069079713,0.0063530145112222,13006581718.745564
0.5,-1.3375,benchmark_bank_mass_only,0.03271658421363882,13029118985.103611,1.0,13029118984.552576,0.00015685073109,0.0063891571876771,13029118985.101673
0.5,-1.3250000000000002,benchmark_bank_mass_only,0.03319329440258708,13020695358.911892,1.0,13020695358.158228,0.0001508349452304,0.0064254704542509,13020695358.91001
0.5,-1.3125,benchmark_bank_mass_only,0.0336540513730344,12961881602.47126,1.0,12961881601.447084,0.0001415864663775,0.0064619537371116,12961881602.469454
0.5,-1.3,benchmark_bank_mass_only,0.03409293909688817,12832842820.269573,1.0,12832842818.886936,0.0001287322105163,0.0064986058192089,12832842820.267853
0.5,-1.2875,benchmark_bank_mass_only,0.03455749684105652,12704560160.350372,1.0,12704560158.48868,0.0001121548162056,0.0065354250671757,12704560160.348724
0.5,-1.275,benchmark_bank_mass_only,0.035062428874932564,12585144445.075573,1.0,12585144442.570234,9.275981230013484e-05,0.0065724093279658,12585144445.07398
0.5,-1.2625000000000002,benchmark_bank_mass_only,0.03558666610080774,12438267877.248909,1.0,12438267873.893595,7.170845022858552e-05,0.0066095560064819,12438267877.247358
0.5,-1.25,benchmark_bank_mass_only,0.03613022519997966,12274470271.31857,1.0,12274470266.83691,5.016198141964464e-05,0.0066468621424801,12274470271.317049
0.5,-1.2375,benchmark_bank_mass_only,0.03669371440189552,12125373234.898062,1.0,12125373228.920284,2.928165730199547e-05,0.0066843242878322,12125373234.896555
0.5,-1.225,benchmark_bank_mass_only,0.037278495915519246,12029805524.670593,1.0,12029805516.67176,1.02287293043198e-05,0.0067219387240609,12029805524.669086
0.5,-1.2125,benchmark_bank_mass_only,0.037886124052460037,11954446699.160286,1.0,11954446688.46438,-5.835551144700506e-06,0.0067597013081042,11954446699.158762
0.5,-1.2000000000000002,benchmark_bank_mass_only,0.0385425756673218,11956387785.8998,1.0,11956387771.520212,-1.7749932616382544e-05,0.0067976075362655,11956387785.898226
0.5,-1.1875,benchmark_bank_mass_only,0.03932257274361897,12226490582.960583,1.0,12226490563.238316,-2.469629199069056e-05,0.0068356526096512,12226490582.958872
0.5,-1.175,benchmark_bank_mass_only,0.04013272278462793,12623975847.52452,1.0,12623975820.2397,-2.722901938216988e-05,0.0068738314223463,12623975847.522654
0.5,-1.1625,benchmark_bank_mass_only,0.04086405209881672,12932486702.63711,1.0,12932486665.262468,-2.624563321401221e-05,0.0069121384664963,12932486702.635141
0.5,-1.15,benchmark_bank_mass_only,0.04151775675425413,13146213174.544575,1.0,13146213123.792965,-2.264365190940897e-05,0.0069505680257855,13146213174.542551
0.5,-1.1375000000000002,benchmark_bank_mass_only,0.04209570263801012,13271264202.724987,1.0,13271264134.418224,-1.732059389155192e-05,0.0069891140258592,13271264202.72296
0.5,-1.125,benchmark_bank_mass_only,0.0426004962341804,13306234601.350403,1.0,13306234510.12604,-1.117397758363222e-05,0.0070277700661733,13306234601.348423
0.5,-1.1125,benchmark_bank_mass_only,0.04303563379339283,13227800868.43169,1.0,13227800747.862494,-5.1013214088417e-06,0.0070665295365009,13227800868.429798
0.5,-1.1,benchmark_bank_mass_only,0.043532538320429144,13337583026.401043,1.0,13337582864.91603,-1.437903717652855e-10,0.0071053854583385,13337583026.399197
0.5,-1.0875000000000001,benchmark_bank_mass_only,0.044051111717209546,13495337003.576,1.0,13495336786.92225,3.4309939449893475e-06,0.007144330628204,13495337003.57419
0.5,-1.075,benchmark_bank_mass_only,0.0445721129535057,13616324420.568756,1.0,13616324130.977055,5.289358856066609e-06,0.0071833575393385,13616324420.566975
0.5,-1.0625,benchmark_bank_mass_only,0.04509793889787012,13709014958.418167,1.0,13709014572.833305,5.87117509808824e-06,0.0072224583557421,13709014958.416414
0.5,-1.05,benchmark_bank_mass_only,0.045630933149971305,13782126974.248049,1.0,13782126462.061672,5.472666826282564e-06,0.0072616250606312,13782126974.246319
0.5,-1.0375,benchmark_bank_mass_only,0.046173344611893895,13844545174.062656,1.0,13844544495.414303,4.390058195877851e-06,0.0073008493166702,13844545174.060946
0.5,-1.0250000000000001,benchmark_bank_mass_only,0.046727291535507046,13905246657.822018,1.0,13905245759.57783,2.9195733621023844e-06,0.0073401224969955,13905246657.820312
0.5,-1.0125,benchmark_bank_mass_only,0.047294729314448274,13973214970.650164,1.0,13973213783.187544,1.3574364801844087e-06,0.0073794357180335,13973214970.648458
0.5,-1.0,benchmark_bank_mass_only,0.04787741714287181,14057343484.232721,1.0,14057341914.21258,-1.2829464773745755e-10,0.0074187798434868,14057343484.231009
0.5,-0.9875,benchmark_bank_mass_only,0.0484679655047337,14158977200.031765,1.0,14158975125.298914,-9.19496338333079e-07,0.0074581454883318,14158977200.030037
0.5,-0.9750000000000001,benchmark_bank_mass_only,0.049058013283892754,14273808235.150108,1.0,14273805493.985617,-1.4174411514797026e-06,0.0074975229287392,14273808235.148363
0.5,-0.9625000000000001,benchmark_bank_mass_only,0.04964693524156315,14399229021.907377,1.0,14399225404.215897,-1.573335765862969e-06,0.007536902259783,14399229021.905617
0.5,-0.95,benchmark_bank_mass_only,0.05023413037469681,14532387327.960276,1.0,14532382556.833815,-1.466553213258234e-06,0.0075762733068397,14532387327.9585
0.5,-0.9375,benchmark_bank_mass_only,0.050819051700272885,14670268949.402908,1.0,14670262667.089617,-1.176466525440862e-06,0.0076156255959233,14670268949.401117
0.5,-0.925,benchmark_bank_mass_only,0.05140120370377855,14809657102.312792,1.0,14809648840.602352,-7.824487341862133e-07,0.0076549484529809,14809657102.31099
0.5,-0.9125000000000001,benchmark_bank_mass_only,0.0519801529592413,14947861957.273525,1.0,14947851115.001049,-3.638728712696477e-07,0.0076942309111389,14947861957.271711
0.5,-0.8999999999999999,benchmark_bank_mass_only,0.0525555257797661,15083175868.764568,1.0,15083161663.72639,-1.1196846652004617e-10,0.0077334617790083,15083175868.762747
0.5,-0.8875,benchmark_bank_mass_only,0.05312924246281079,15216707877.73778,1.0,15216689307.671976,2.462344368222624e-07,0.007772629645818,15216707877.735949
0.5,-0.875,benchmark_bank_mass_only,0.05370340005284586,15351404329.712597,1.0,15351380090.468456,3.796607846936834e-07,0.0078117228186845,15351404329.710762
0.5,-0.8625,benchmark_bank_mass_only,0.05427810588260243,15489704139.902557,1.0,15489672561.806309,4.2143500961919013e-07,0.0078507293592626,15489704139.900715
0.5,-0.8500000000000001,benchmark_bank_mass_only,0.054853439035760454,15633480747.794495,1.0,15633439666.208782,3.9282504607022875e-07,0.0078896371574483,15633480747.79264
0.5,-0.8374999999999999,benchmark_bank_mass_only,0.05542945993571311,15783896452.498215,1.0,15783843106.007483,3.150988285182441e-07,0.0079284338691438,15783896452.496351
0.5,-0.825,benchmark_bank_mass_only,0.05600621161112733,15941289272.253359,1.0,15941220099.602358,2.0952429143468626e-07,0.0079671068856613,15941289272.251488
0.5,-0.8125,benchmark_bank_mass_only,0.05658372008508795,16104984444.911991,1.0,16104894928.921625,9.736936929100053e-08,0.0080056433729219,16104984444.910105
0.5,-0.8,benchmark_bank_mass_only,0.05716199386626508,16273301036.780518,1.0,16273185396.447784,-9.800344136616104e-11,0.0080440303491573,16273301036.77862
0.5,-0.7875000000000001,benchmark_bank_mass_only,0.057740459855951574,16442960192.490822,1.0,16442811160.999994,-6.610433541829171e-08,0.0080822545847942,16442960192.488913
0.5,-0.7749999999999999,benchmark_bank_mass_only,0.05831850216023018,16609363331.130526,1.0,16609171716.72863,-1.0185390780495277e-07,0.0081203026437126,16609363331.128603
0.5,-0.7625,benchmark_bank_mass_only,0.05889599373282045,16767193366.980911,1.0,16766947755.58223,-1.130454448938494e-07,0.008158160964079,16767193366.978975
0.5,-0.75,benchmark_bank_mass_only,0.05947279462529477,16910575887.058613,1.0,16910262034.160854,-1.0537767097748355e-07,0.0081958157562304,16910575887.056665
0.5,-0.7375,benchmark_bank_mass_only,0.060048751177676205,17033542527.131207,1.0,17033142989.26199,-8.45493103483565e-08,0.008233253046084,17033542527.129248
0.5,-0.7250000000000001,benchmark_bank_mass_only,0.060623694694524125,17130473057.654087,1.0,17129966377.345013,-5.6259087298969284e-08,0.0082704586446492,17130473057.652115
0.5,-0.7124999999999999,benchmark_bank_mass_only,0.06119744079647006,17196935062.841766,1.0,17196295315.596607,-2.6205726121822623e-08,0.0083074183469893,17196935062.839783
0.5,-0.7,benchmark_bank_mass_only,0.061769788652527705,17230196350.68587,1.0,17229392022.78124,-8.795110941883165e-11,0.0083441176755332,17230196350.683876
0.5,-0.6875,benchmark_bank_mass_only,0.06234066332021356,17237955060.740395,1.0,17236947951.629128,1.7599796610935566e-08,0.0083805420798407,17237955060.738384
0.5,-0.675,benchmark_bank_mass_only,0.06290997959296389,17228281164.9377,1.0,17227024422.042213,2.718020857271084e-08,0.0084166767911579,17228281164.935677
0.5,-0.6625000000000001,benchmark_bank_mass_only,0.06347750838586184,17206176020.153614,1.0,17204613044.622417,3.0180259474571705e-08,0.008452507028125,17206176020.151585
0.5,-0.6499999999999999,benchmark_bank_mass_only,0.06404300253884877,17171915509.858501,1.0,17169977771.298212,2.8126924015182864e-08,0.0084880178511304,17171915509.856457
0.5,-0.6375,benchmark_bank_mass_only,0.0646061975549593,17125086118.834944,1.0,17122691919.173233,2.2547176893209104e-08,0.0085231941711726,17125086118.832886
0.5,-0.625,benchmark_bank_mass_only,0.06516681148071604,17064703789.6471,1.0,17061755241.529736,1.496799280731518e-08,0.0085580209635463,17064703789.645031
0.5,-0.6125,benchmark_bank_mass_only,0.06572454622632232,16990627218.02259,1.0,16987008612.720015,6.9163464561658474e-09,0.008592482956203,16990627218.02051
0.5,-0.6000000000000001,benchmark_bank_mass_only,0.06627908763246894,16904477530.53859,1.0,16900050860.167498,-8.078746157416216e-11,0.0086265649256738,16904477530.536499
0.5,-0.5874999999999999,benchmark_bank_mass_only,0.06683007021215627,16869998092.360058,1.0,16864580870.47523,-4.819120702251011e-09,0.0086602515467665,16869998092.357952
0.5,-0.575,benchmark_bank_mass_only,0.06737711208660294,16906368067.452599,1.0,16899727364.502771,-7.385110842254066e-09,0.0086935274879229,16906368067.450485
0.5,-0.5625,benchmark_bank_mass_only,0.06791985065906328,17035089002.345331,1.0,17026925851.638006,-8.187901912983872e-09,0.0087263774258862,17035089002.343206
0.5,-0.55,benchmark_bank_mass_only,0.06845791189213896,17387550842.864162,1.0,17377411380.74435,-7.636637945840863e-09,0.0087587859323246,17387550842.862026
0.5,-0.5375000000000001,benchmark_bank_mass_only,0.06899091134174158,18065510094.57756,1.0,18052723827.689156,-6.140462972225481e-09,0.0087907377433908,18065510094.575413
0.5,-0.5249999999999999,benchmark_bank_mass_only,0.06951845642008223,19318909268.64372,1.0,19302355194.334557,-4.108521023538112e-09,0.0088222174328513,19318909268.641563
0.5,-0.5125,benchmark_bank_mass_only,0.0700401471859735,21612153808.722664,1.0,21589791908.151646,-1.94995613117928e-09,0.008853209770665,21612153808.7205
0.5,-0.5,benchmark_bank_mass_only,0.07055558037646578,27090718433.51635,1.0,27056956447.480072,-7.391232654938386e-11,0.0088836994800032,27090718433.51418
0.5,-2.1,any_recovery_bank_mass_lower_bound,0.04105968305623217,27861571014.599804,-1.0,27861571014.558746,0.0,0.0014439174778941,27861571014.558746
