x_um,section_um,density_proxy
0.41666666666666696,-0.6944444444444444,-0.22954704981451665
0.5555555555555558,-0.6944444444444444,-0.2188420134906103
0.6944444444444446,-0.6944444444444444,-0.2069408385748611
0.8333333333333335,-0.6944444444444444,-0.18267818351895437
0.9722222222222223,-0.6944444444444444,-0.15021591284607097
1.1111111111111112,-0.6944444444444444,-0.11863053404802994
1.25,-0.6944444444444444,-0.08321460113404881
1.3888888888888893,-0.6944444444444444,-0.05797925127792742
1.5277777777777777,-0.6944444444444444,-0.03790104327084281
1.666666666666667,-0.6944444444444444,-0.02488664579058301
1.8055555555555554,-0.6944444444444444,-0.015894615941036937
1.9444444444444446,-0.6944444444444444,-0.00969086856394863
2.083333333333334,-0.6944444444444444,-0.005223630024157959
2.2222222222222223,-0.6944444444444444,-0.0034212595039790337
2.3611111111111116,-0.6944444444444444,-0.0017896840137957368
2.5,-0.6944444444444444,-0.0010989081830399033
-2.5,-0.5555555555555554,-0.0006819390446429423
-2.361111111111111,-0.5555555555555554,-0.001356154868215972
-2.2222222222222223,-0.5555555555555554,-0.0026700749607172346
-2.0833333333333335,-0.5555555555555554,-0.004789521262729546
-1.9444444444444444,-0.5555555555555554,-0.00788364059466281
-1.8055555555555556,-0.5555555555555554,-0.012961208991663704
-1.6666666666666665,-0.5555555555555554,-0.022652228468981433
-1.5277777777777777,-0.5555555555555554,-0.03529975930101741
-1.3888888888888888,-0.5555555555555554,-0.05270029946343414
-1.25,-0.5555555555555554,-0.0710450962439354
-1.1111111111111112,-0.5555555555555554,-0.09342110219597423
-0.9722222222222221,-0.5555555555555554,-0.11658866691876518
-0.8333333333333333,-0.5555555555555554,-0.13732175467488827
-0.6944444444444444,-0.5555555555555554,-0.15388422319623332
-0.5555555555555554,-0.5555555555555554,-0.16642035144744619
-0.4166666666666665,-0.5555555555555554,-0.17457403407057023
-0.2777777777777777,-0.5555555555555554,-0.17741532406116292
-0.13888888888888884,-0.5555555555555554,-0.1791368849017452
0.0,-0.5555555555555554,-0.17808882456782005
0.13888888888888884,-0.5555555555555554,-0.17624212854766583
0.2777777777777777,-0.5555555555555554,-0.17483583308104314
0.41666666666666696,-0.5555555555555554,-0.17491216133816534
0.5555555555555558,-0.5555555555555554,-0.17212171065832216
0.6944444444444446,-0.5555555555555554,-0.1574725453110364
0.8333333333333335,-0.5555555555555554,-0.14592145892723327
0.9722222222222223,-0.5555555555555554,-0.12581767175333117
1.1111111111111112,-0.5555555555555554,-0.10056073030602364
1.25,-0.5555555555555554,-0.07763650837029407
1.3888888888888893,-0.5555555555555554,-0.05380273254817744
1.5277777777777777,-0.5555555555555554,-0.03549473246615883
1.666666666666667,-0.5555555555555554,-0.024012344156900556
1.8055555555555554,-0.5555555555555554,-0.014589872897955389
1.9444444444444446,-0.5555555555555554,-0.008955048314502735
2.083333333333334,-0.5555555555555554,-0.005199962745542853
2.2222222222222223,-0.5555555555555554,-0.0031015301980031607
2.3611111111111116,-0.5555555555555554,-0.001656005929025819
2.5,-0.5555555555555554,-0.0009996715750895944
-2.5,-0.4166666666666665,-0.0006212267374993806
-2.361111111111111,-0.4166666666666665,-0.0011553139534834554
-2.2222222222222223,-0.4166666666666665,-0.002372162737775499
-2.0833333333333335,-0.4166666666666665,-0.004730442773039999
-1.9444444444444444,-0.4166666666666665,-0.008137747660417144
-1.8055555555555556,-0.4166666666666665,-0.013191778367946374
-1.6666666666666665,-0.4166666666666665,-0.020467997322698866
-1.5277777777777777,-0.4166666666666665,-0.030191393787138598
-1.3888888888888888,-0.4166666666666665,-0.04406449951724859
-1.25,-0.4166666666666665,-0.060704910603276846
-1.1111111111111112,-0.4166666666666665,-0.07585482104071757
-0.9722222222222221,-0.4166666666666665,-0.0922497665606023
-0.8333333333333333,-0.4166666666666665,-0.10705073143792732
-0.6944444444444444,-0.4166666666666665,-0.12252020220132857
-0.5555555555555554,-0.4166666666666665,-0.12653457587002573
-0.4166666666666665,-0.4166666666666665,-0.1317700398500765
-0.2777777777777777,-0.4166666666666665,-0.13405068097052922
-0.13888888888888884,-0.4166666666666665,-0.13526402379752267
0.0,-0.4166666666666665,-0.13470327626345
0.13888888888888884,-0.4166666666666665,-0.13399929642306005
0.2777777777777777,-0.4166666666666665,-0.13415981344448005
0.41666666666666696,-0.4166666666666665,-0.13350476117979868
0.5555555555555558,-0.4166666666666665,-0.12876355912774062
0.6944444444444446,-0.4166666666666665,-0.12062352116133583
0.8333333333333335,-0.4166666666666665,-0.11422134852439596
0.9722222222222223,-0.4166666666666665,-0.10243611234929045
1.1111111111111112,-0.4166666666666665,-0.08368583176830606
1.25,-0.4166666666666665,-0.06381614696445363
1.3888888888888893,-0.4166666666666665,-0.047420748630507735
1.5277777777777777,-0.4166666666666665,-0.031658024259779316
1.666666666666667,-0.4166666666666665,-0.02071942804117929
1.8055555555555554,-0.4166666666666665,-0.014123422949809991
1.9444444444444446,-0.4166666666666665,-0.008761945493126389
2.083333333333334,-0.4166666666666665,-0.0056767543387532685
2.2222222222222223,-0.4166666666666665,-0.0024933608901896442
2.3611111111111116,-0.4166666666666665,-0.0014243639345564681
2.5,-0.4166666666666665,-0.0008485621952687214
-2.5,-0.2777777777777777,-0.0004623941366085948
-2.361111111111111,-0.2777777777777777,-0.0011366099601816243
-2.2222222222222223,-0.2777777777777777,-0.0023192409803669306
-2.0833333333333335,-0.2777777777777777,-0.00435978848518478
-1.9444444444444444,-0.2777777777777777,-0.007114243031660683
-1.8055555555555556,-0.2777777777777777,-0.011309570916800666
-1.6666666666666665,-0.2777777777777777,-0.017044440652832508
-1.5277777777777777,-0.2777777777777777,-0.023932441273279717
-1.3888888888888888,-0.2777777777777777,-0.0334220162639648
-1.25,-0.2777777777777777,-0.04850883115962921
-1.1111111111111112,-0.2777777777777777,-0.06079520708615927
-0.9722222222222221,-0.2777777777777777,-0.07145995447802511
-0.8333333333333333,-0.2777777777777777,-0.08289693357678134
-0.6944444444444444,-0.2777777777777777,-0.09335911062961094
-0.5555555555555554,-0.2777777777777777,-0.09624824828516343
-0.4166666666666665,-0.2777777777777777,-0.10151504050442084
-0.2777777777777777,-0.2777777777777777,-0.10409696683616877
-0.13888888888888884,-0.2777777777777777,-0.10344127757344267
0.0,-0.2777777777777777,-0.10229850397392126
0.13888888888888884,-0.2777777777777777,-0.10212569481216498
0.2777777777777777,-0.2777777777777777,-0.10252529264959015
0.41666666666666696,-0.2777777777777777,-0.1014882929698216
0.5555555555555558,-0.2777777777777777,-0.10146935312364284
0.6944444444444446,-0.2777777777777777,-0.09590762400909396
0.8333333333333335,-0.2777777777777777,-0.09088998691488155
0.9722222222222223,-0.2777777777777777,-0.08116147793815416
1.1111111111111112,-0.2777777777777777,-0.06542709675154884
1.25,-0.2777777777777777,-0.05040056214468491
1.3888888888888893,-0.2777777777777777,-0.037206329872405575
1.5277777777777777,-0.2777777777777777,-0.02649795644419231
1.666666666666667,-0.2777777777777777,-0.019285151805282497
1.8055555555555554,-0.2777777777777777,-0.012878455888773135
1.9444444444444446,-0.2777777777777777,-0.00814912800415972
2.083333333333334,-0.2777777777777777,-0.004404695980145483
2.2222222222222223,-0.2777777777777777,-0.0027487573797847446
2.3611111111111116,-0.2777777777777777,-0.0013791653982178128
2.5,-0.2777777777777777,-0.0007691458948233285
-2.5,-0.13888888888888884,-0.0006025227441975495
-2.361111111111111,-0.13888888888888884,-0.0012005124898221108
-2.2222222222222223,-0.13888888888888884,-0.002406447830547317
-2.0833333333333335,-0.13888888888888884,-0.003981343647594566
-1.9444444444444444,-0.13888888888888884,-0.006774183249514881
-1.8055555555555556,-0.13888888888888884,-0.010943899109362228
-1.6666666666666665,-0.13888888888888884,-0.015692162034576265
-1.5277777777777777,-0.13888888888888884,-0.021514370328450494
-1.3888888888888888,-0.13888888888888884,-0.028589628170330995
-1.25,-0.13888888888888884,-0.040122908849717615
-1.1111111111111112,-0.13888888888888884,-0.051435933785600955
-0.9722222222222221,-0.13888888888888884,-0.058988354234371404
-0.8333333333333333,-0.13888888888888884,-0.06611190608087651
-0.6944444444444444,-0.13888888888888884,-0.07575410700061082
-0.5555555555555554,-0.13888888888888884,-0.08036538802023857
-0.4166666666666665,-0.13888888888888884,-0.08231734017400705
-0.2777777777777777,-0.13888888888888884,-0.08373445901754538
-0.13888888888888884,-0.13888888888888884,-0.08389329161843617
0.0,-0.13888888888888884,-0.08319863953772061
0.13888888888888884,-0.13888888888888884,-0.08341035771011164
0.2777777777777777,-0.13888888888888884,-0.08371608179641042
0.41666666666666696,-0.13888888888888884,-0.08361818521537608
0.5555555555555558,-0.13888888888888884,-0.08259468058661962
0.6944444444444446,-0.13888888888888884,-0.07877418816933182
0.8333333333333335,-0.13888888888888884,-0.07418507816523605
0.9722222222222223,-0.13888888888888884,-0.06622649077495682
1.1111111111111112,-0.13888888888888884,-0.05684250100335227
1.25,-0.13888888888888884,-0.043336627394761205
1.3888888888888893,-0.13888888888888884,-0.032652755907579704
1.5277777777777777,-0.13888888888888884,-0.023200537579404695
1.666666666666667,-0.13888888888888884,-0.016715223823332792
1.8055555555555554,-0.13888888888888884,-0.01114614737967578
1.9444444444444446,-0.13888888888888884,-0.006965149622472538
2.083333333333334,-0.13888888888888884,-0.004233316118233845
2.2222222222222223,-0.13888888888888884,-0.0027506075753657125
2.3611111111111116,-0.13888888888888884,-0.001318453091074251
2.5,-0.13888888888888884,-0.0006290172872343741
-2.5,0.0,-0.0009014839526772898
-2.361111111111111,0.0,-0.0017311156927712023
-2.2222222222222223,0.0,-0.0026720137985853463
-2.0833333333333335,0.0,-0.0048120243732264825
-1.9444444444444444,0.0,-0.00804014486992085
-1.8055555555555556,0.0,-0.012104320178947104
-1.6666666666666665,0.0,-0.016011725565500377
-1.5277777777777777,0.0,-0.021260760348181498
-1.3888888888888888,0.0,-0.027160111997880206
-1.25,0.0,-0.035849456245112585
-1.1111111111111112,0.0,-0.04563984231713966
-0.9722222222222221,0.0,-0.055313049919884866
-0.8333333333333333,0.0,-0.06283314020869994
-0.6944444444444444,0.0,-0.06870165184359338
-0.5555555555555554,0.0,-0.07264251615684321
-0.4166666666666665,0.0,-0.07578454620793713
-0.2777777777777777,0.0,-0.07699713816274789
-0.13888888888888884,0.0,-0.0759612719358679
0.0,0.0,-0.07629836520822965
0.13888888888888884,0.0,-0.0763308507084957
0.2777777777777777,0.0,-0.0765519422174734
0.41666666666666696,0.0,-0.07557764887121755
0.5555555555555558,0.0,-0.07466899306760298
0.6944444444444446,0.0,-0.07238982431236979
0.8333333333333335,0.0,-0.06736981409554699
0.9722222222222223,0.0,-0.061326576405292765
1.1111111111111112,0.0,-0.05091099391497921
1.25,0.0,-0.04019980396432407
1.3888888888888893,0.0,-0.03107972733442203
1.5277777777777777,0.0,-0.02324460555989556
1.666666666666667,0.0,-0.01624311243928517
1.8055555555555554,0.0,-0.010472441724767764
1.9444444444444446,0.0,-0.007116776505544341
2.083333333333334,0.0,-0.004656069639832607
2.2222222222222223,0.0,-0.0026668847382203104
2.3611111111111116,0.0,-0.0015005900125049365
2.5,0.0,-0.0005683049800908122
-2.5,0.13888888888888884,-0.0014147231892405066
-2.361111111111111,0.13888888888888884,-0.002057911471203723
-2.2222222222222223,0.13888888888888884,-0.003597915636845514
-2.0833333333333335,0.13888888888888884,-0.005435704702684799
-1.9444444444444444,0.13888888888888884,-0.00885796259973024
-1.8055555555555556,0.13888888888888884,-0.013997121180959297
-1.6666666666666665,0.13888888888888884,-0.02025010479658049
-1.5277777777777777,0.13888888888888884,-0.024233796255161394
-1.3888888888888888,0.13888888888888884,-0.0314879020593389
-1.25,0.13888888888888884,-0.040244502629461755
-1.1111111111111112,0.13888888888888884,-0.05037555953731723
-0.9722222222222221,0.13888888888888884,-0.06134247855592814
-0.8333333333333333,0.13888888888888884,-0.07296010000402338
-0.6944444444444444,0.13888888888888884,-0.07664699507110471
-0.5555555555555554,0.13888888888888884,-0.0797807066919754
-0.4166666666666665,0.13888888888888884,-0.08240465575473195
-0.2777777777777777,0.13888888888888884,-0.08242472905379927
-0.13888888888888884,0.13888888888888884,-0.08239918577093218
0.0,0.13888888888888884,-0.08318347176409764
0.13888888888888884,0.13888888888888884,-0.08312848590249476
0.2777777777777777,0.13888888888888884,-0.08382337321604931
0.41666666666666696,0.13888888888888884,-0.08380554968407361
0.5555555555555558,0.13888888888888884,-0.08224092064572597
0.6944444444444446,0.13888888888888884,-0.08020385715394311
0.8333333333333335,0.13888888888888884,-0.07520179672165551
0.9722222222222223,0.13888888888888884,-0.06440114827283248
1.1111111111111112,0.13888888888888884,-0.05547860249630079
1.25,0.13888888888888884,-0.045945413932151104
1.3888888888888893,0.13888888888888884,-0.037346183884559965
1.5277777777777777,0.13888888888888884,-0.026692280138082256
1.666666666666667,0.13888888888888884,-0.019236508338857927
1.8055555555555554,0.13888888888888884,-0.014029541864097697
1.9444444444444446,0.13888888888888884,-0.008635844049478132
2.083333333333334,0.13888888888888884,-0.005418314837251049
2.2222222222222223,0.13888888888888884,-0.002724113032328888
2.3611111111111116,0.13888888888888884,-0.0012810451044705888
2.5,0.13888888888888884,-0.0005075926729472503
-2.5,0.2777777777777777,-0.0016879139319617683
-2.361111111111111,0.2777777777777777,-0.002672071736246456
-2.2222222222222223,0.2777777777777777,-0.004212075901888247
-2.0833333333333335,0.2777777777777777,-0.006407461825896886
-1.9444444444444444,0.2777777777777777,-0.010232657111972784
-1.8055555555555556,0.2777777777777777,-0.015276140231051132
-1.6666666666666665,0.2777777777777777,-0.024565037053394367
-1.5277777777777777,0.2777777777777777,-0.031602860526862425
-1.3888888888888888,0.2777777777777777,-0.040045459397111675
-1.25,0.2777777777777777,-0.0525979188361742
-1.1111111111111112,0.2777777777777777,-0.0648602696110931
-0.9722222222222221,0.2777777777777777,-0.07931026546750436
-0.8333333333333333,0.2777777777777777,-0.08931266875062059
-0.6944444444444444,0.2777777777777777,-0.09488267423068275
-0.5555555555555554,0.2777777777777777,-0.0979547518289887
-0.4166666666666665,0.2777777777777777,-0.10329632383554511
-0.2777777777777777,0.2777777777777777,-0.10275505284600567
-0.13888888888888884,0.2777777777777777,-0.1012057138933423
0.0,0.2777777777777777,-0.10425743088399007
0.13888888888888884,0.2777777777777777,-0.10628539431123718
0.2777777777777777,0.2777777777777777,-0.10561414499744821
0.41666666666666696,0.2777777777777777,-0.10539355110387587
0.5555555555555558,0.2777777777777777,-0.1029840105542027
0.6944444444444446,0.2777777777777777,-0.09900112368546642
0.8333333333333335,0.2777777777777777,-0.0911722581576958
0.9722222222222223,0.2777777777777777,-0.08070003325033925
1.1111111111111112,0.2777777777777777,-0.07027690774816309
1.25,0.2777777777777777,-0.05749411527837527
1.3888888888888893,0.2777777777777777,-0.04375597589999682
1.5277777777777777,0.2777777777777777,-0.03207495825600507
1.666666666666667,0.2777777777777777,-0.023092071668770267
1.8055555555555554,0.2777777777777777,-0.015330337198248015
1.9444444444444446,0.2777777777777777,-0.010067793385518678
2.083333333333334,0.2777777777777777,-0.006282986865116726
2.2222222222222223,0.2777777777777777,-0.0030872705609871743
2.3611111111111116,0.2777777777777777,-0.0012315400314319236
2.5,0.2777777777777777,-0.00026155322187607836
-2.5,0.41666666666666696,-0.0016084976315163758
-2.361111111111111,0.41666666666666696,-0.002645577193209632
-2.2222222222222223,0.41666666666666696,-0.004271671894828724
-2.0833333333333335,0.41666666666666696,-0.0077871197713333465
-1.9444444444444444,0.41666666666666696,-0.011854250360267616
-1.8055555555555556,0.41666666666666696,-0.017608238078278823
-1.6666666666666665,0.41666666666666696,-0.026300619003497297
-1.5277777777777777,0.41666666666666696,-0.038665352060208276
-1.3888888888888888,0.41666666666666696,-0.05256217285014438
-1.25,0.41666666666666696,-0.06819622233784152
-1.1111111111111112,0.41666666666666696,-0.08550499999187959
-0.9722222222222221,0.41666666666666696,-0.10200968736302872
-0.8333333333333333,0.41666666666666696,-0.11282590012822807
-0.6944444444444444,0.41666666666666696,-0.12260311914265958
-0.5555555555555554,0.41666666666666696,-0.12563319221514466
-0.4166666666666665,0.41666666666666696,-0.1290527496771481
-0.2777777777777777,0.41666666666666696,-0.13100244054369883
-0.13888888888888884,0.41666666666666696,-0.1293921266361106
0.0,0.41666666666666696,-0.13229769437487146
0.13888888888888884,0.41666666666666696,-0.13681335459762275
0.2777777777777777,0.41666666666666696,-0.13633343071957651
0.41666666666666696,0.41666666666666696,-0.13647769275422783
0.5555555555555558,0.41666666666666696,-0.13277652363296363
0.6944444444444446,0.41666666666666696,-0.127973583508971
0.8333333333333335,0.41666666666666696,-0.11575612497349329
0.9722222222222223,0.41666666666666696,-0.10326207548014273
1.1111111111111112,0.41666666666666696,-0.08785868755002964
1.25,0.41666666666666696,-0.06937448348937358
1.3888888888888893,0.41666666666666696,-0.051103623321714746
1.5277777777777777,0.41666666666666696,-0.03732624565733082
1.666666666666667,0.41666666666666696,-0.025607992283734348
1.8055555555555554,0.41666666666666696,-0.01785754951466753
1.9444444444444446,0.41666666666666696,-0.011410743613458979
2.083333333333334,0.41666666666666696,-0.006009854060056574
2.2222222222222223,0.41666666666666696,-0.002723290508663862
2.3611111111111116,0.41666666666666696,-0.0010229085669644135
2.5,0.41666666666666696,-0.0003222655290196402
-2.5,0.5555555555555558,-0.001672400161156862
-2.361111111111111,0.5555555555555558,-0.003380947268069678
-2.2222222222222223,0.5555555555555558,-0.005171288030478681
-2.0833333333333335,0.5555555555555558,-0.008459672926129957
-1.9444444444444444,0.5555555555555558,-0.01225106921471328
-1.8055555555555556,0.5555555555555558,-0.018706021716673245
-1.6666666666666665,0.5555555555555558,-0.030457625782056286
-1.5277777777777777,0.5555555555555558,-0.045216895786300525
-1.3888888888888888,0.5555555555555558,-0.060466934166617886
-1.25,0.5555555555555558,-0.0805673197032744
-1.1111111111111112,0.5555555555555558,-0.10373275169983011
-0.9722222222222221,0.5555555555555558,-0.12342445642456239
-0.8333333333333333,0.5555555555555558,-0.14408199006592212
-0.6944444444444444,0.5555555555555558,-0.15547807788605808
-0.5555555555555554,0.5555555555555558,-0.16696762223608708
-0.4166666666666665,0.5555555555555558,-0.17400581646261645
-0.2777777777777777,0.5555555555555558,-0.17315688473694846
-0.13888888888888884,0.5555555555555558,-0.17635630800456395
0.0,0.5555555555555558,-0.1783587071005369
0.13888888888888884,0.5555555555555558,-0.17886288394175298
0.2777777777777777,0.5555555555555558,-0.18004394383248976
0.41666666666666696,0.5555555555555558,-0.17818851314789264
0.5555555555555558,0.5555555555555558,-0.1707213051529101
0.6944444444444446,0.5555555555555558,-0.16040544814257848
0.8333333333333335,0.5555555555555558,-0.1439279533340669
0.9722222222222223,0.5555555555555558,-0.12877399024246863
1.1111111111111112,0.5555555555555558,-0.10902054891847852
1.25,0.5555555555555558,-0.08643588928110975
1.3888888888888893,0.5555555555555558,-0.060387639476098175
1.5277777777777777,0.5555555555555558,-0.043131094087484084
1.666666666666667,0.5555555555555558,-0.027856754060062678
1.8055555555555554,0.5555555555555558,-0.016667729515463088
1.9444444444444446,0.5555555555555558,-0.010028956099070363
2.083333333333334,0.5555555555555558,-0.00599442893153881
2.2222222222222223,0.5555555555555558,-0.002730787267860796
2.3611111111111116,0.5555555555555558,-0.0008827799593754589
2.5,0.5555555555555558,-0.0003035615357178092
-2.5,0.6944444444444446,-0.002064214783432955
-2.361111111111111,0.6944444444444446,-0.0033660902458780375
-2.2222222222222223,0.6944444444444446,-0.005608282715008322
-2.0833333333333335,0.6944444444444446,-0.007792582085812444
-1.9444444444444444,0.6944444444444446,-0.012011573647768684
-1.8055555555555556,0.6944444444444446,-0.02026048742137486
-1.6666666666666665,0.6944444444444446,-0.03320156334257336
-1.5277777777777777,0.6944444444444446,-0.05043067575783939
-1.3888888888888888,0.6944444444444446,-0.06853681458779548
-1.25,0.6944444444444446,-0.09346196280284148
-1.1111111111111112,0.6944444444444446,-0.1258987686610221
-0.9722222222222221,0.6944444444444446,-0.1501759672491768
-0.8333333333333333,0.6944444444444446,-0.18130844979816044
-0.6944444444444444,0.6944444444444446,-0.1979970278703094
-0.5555555555555554,0.6944444444444446,-0.2160259604559794
-0.4166666666666665,0.6944444444444446,-0.23224010453106667
-0.2777777777777777,0.6944444444444446,-0.23777694711136174
-0.13888888888888884,0.6944444444444446,-0.2358873154051401
0.0,0.6944444444444446,-0.24183663633799526
0.13888888888888884,0.6944444444444446,-0.23977152610293154
0.2777777777777777,0.6944444444444446,-0.23921467387664505
0.41666666666666696,0.6944444444444446,-0.23218234513790428
0.5555555555555558,0.6944444444444446,-0.21998414986264722
0.6944444444444446,0.6944444444444446,-0.2018863887971614
0.8333333333333335,0.6944444444444446,-0.18459994536306754
0.9722222222222223,0.6944444444444446,-0.16052812579391676
1.1111111111111112,0.6944444444444446,-0.13157876309325603
1.25,0.6944444444444446,-0.09765004624348932
1.3888888888888893,0.6944444444444446,-0.06587493804828612
1.5277777777777777,0.6944444444444446,-0.04298024303331135
1.666666666666667,0.6944444444444446,-0.02685805648681139
1.8055555555555554,0.6944444444444446,-0.016586809414234252
1.9444444444444446,0.6944444444444446,-0.009382801307323092
2.083333333333334,0.6944444444444446,-0.005177411781130832
2.2222222222222223,0.6944444444444446,-0.0024283420463460724
2.3611111111111116,0.6944444444444446,-0.0010494031100012383
2.5,0.6944444444444446,-0.00038297783616320205
-2.5,0.8333333333333335,-0.0019240861758440004
-2.361111111111111,0.8333333333333335,-0.002998626180519742
-2.2222222222222223,0.8333333333333335,-0.0038143106385976826
-2.0833333333333335,0.8333333333333335,-0.0063774286098316505
-1.9444444444444444,0.8333333333333335,-0.010830569110451474
-1.8055555555555556,0.8333333333333335,-0.018083548313565446
-1.6666666666666665,0.8333333333333335,-0.029297629283491004
-1.5277777777777777,0.8333333333333335,-0.046488735153109945
-1.3888888888888888,0.8333333333333335,-0.07095607719435416
-1.25,0.8333333333333335,-0.10082948446067364
-1.1111111111111112,0.8333333333333335,-0.13036534423077675
-0.9722222222222221,0.8333333333333335,-0.16555266037093308
-0.8333333333333333,0.8333333333333335,-0.2089444259967598
-0.6944444444444444,0.8333333333333335,-0.2407569407615021
-0.5555555555555554,0.8333333333333335,-0.2647810472602386
-0.4166666666666665,0.8333333333333335,-0.2927136168501853
-0.2777777777777777,0.8333333333333335,-0.3071659254398909
-0.13888888888888884,0.8333333333333335,-0.3110581977883222
0.0,0.8333333333333335,-0.3106211770299066
0.13888888888888884,0.8333333333333335,-0.3064444897759448
0.2777777777777777,0.8333333333333335,-0.30205867650979656
0.41666666666666696,0.8333333333333335,-0.2927189418593001
0.5555555555555558,0.8333333333333335,-0.27023136922926155
0.6944444444444446,0.8333333333333335,-0.24346614014997123
0.8333333333333335,0.8333333333333335,-0.21324277002725908
0.9722222222222223,0.8333333333333335,-0.17999676542486523
1.1111111111111112,0.8333333333333335,-0.13401659622198916
1.25,0.8333333333333335,-0.09551390262824577
1.3888888888888893,0.8333333333333335,-0.06328252490538161
1.5277777777777777,0.8333333333333335,-0.03953257812194713
1.666666666666667,0.8333333333333335,-0.022816517357523533
1.8055555555555554,0.8333333333333335,-0.01351633128634606
1.9444444444444446,0.8333333333333335,-0.0075007234453208236
2.083333333333334,0.8333333333333335,-0.003811303812598884
2.2222222222222223,0.8333333333333335,-0.002202122902779817
2.3611111111111116,0.8333333333333335,-0.0009544730387509387
2.5,0.8333333333333335,-0.0003222655290196402
-2.5,0.9722222222222223,-0.0017839575682550457
-2.361111111111111,0.9722222222222223,-0.002426474229318739
-2.2222222222222223,0.9722222222222223,-0.0030406344943614723
-2.0833333333333335,0.9722222222222223,-0.005698906249558611
-1.9444444444444444,0.9722222222222223,-0.008148016393400816
-1.8055555555555556,0.9722222222222223,-0.014509223453211975
-1.6666666666666665,0.9722222222222223,-0.023364122612924827
-1.5277777777777777,0.9722222222222223,-0.038985575929787374
-1.3888888888888888,0.9722222222222223,-0.05939058640564691
-1.25,0.9722222222222223,-0.08678797542025447
-1.1111111111111112,0.9722222222222223,-0.12024862477052572
-0.9722222222222221,0.9722222222222223,-0.15503949155576288
-0.8333333333333333,0.9722222222222223,-0.2031559495951016
-0.6944444444444444,0.9722222222222223,-0.24919315849807713
-0.5555555555555554,0.9722222222222223,-0.29084499817499126
-0.4166666666666665,0.9722222222222223,-0.3277931378156791
-0.2777777777777777,0.9722222222222223,-0.3408192640712909
-0.13888888888888884,0.9722222222222223,-0.34900867352387105
0.0,0.9722222222222223,-0.35644379038531854
0.13888888888888884,0.9722222222222223,-0.3540419140260382
0.2777777777777777,0.9722222222222223,-0.3401320069817199
0.41666666666666696,0.9722222222222223,-0.32178533916334323
0.5555555555555558,0.9722222222222223,-0.2863640797028118
0.6944444444444446,0.9722222222222223,-0.25170357734955434
0.8333333333333335,0.9722222222222223,-0.20967107151163944
0.9722222222222223,0.9722222222222223,-0.16023607943521742
1.1111111111111112,0.9722222222222223,-0.12235369389932692
1.25,0.9722222222222223,-0.08006310427455626
1.3888888888888893,0.9722222222222223,-0.051685887536610076
1.5277777777777777,0.9722222222222223,-0.03222676122055594
1.666666666666667,0.9722222222222223,-0.019099783407259846
1.8055555555555554,0.9722222222222223,-0.010917589196089204
1.9444444444444446,0.9722222222222223,-0.005581167518889704
2.083333333333334,0.9722222222222223,-0.0031964602692534593
2.2222222222222223,0.9722222222222223,-0.0015722830918804163
2.3611111111111116,0.9722222222222223,-0.0009544730387509387
2.5,0.9722222222222223,-0.000401681829465033
-2.5,1.1111111111111112,-0.0014151534759807938
-2.361111111111111,1.1111111111111112,-0.001723245261111484
-2.2222222222222223,1.1111111111111112,-0.0029192098800743488
-2.0833333333333335,1.1111111111111112,-0.0037878160955608577
-1.9444444444444444,1.1111111111111112,-0.007489314340632695
-1.8055555555555556,1.1111111111111112,-0.011569804630506816
-1.6666666666666665,1.1111111111111112,-0.01772958290101807
-1.5277777777777777,1.1111111111111112,-0.027874669675074154
-1.3888888888888888,1.1111111111111112,-0.04378891459771756
-1.25,1.1111111111111112,-0.06514443000161185
-1.1111111111111112,1.1111111111111112,-0.09263437533421777
-0.9722222222222221,1.1111111111111112,-0.12425149379927537
-0.8333333333333333,1.1111111111111112,-0.1684705422827348
-0.6944444444444444,1.1111111111111112,-0.20927401318542602
-0.5555555555555554,1.1111111111111112,-0.25389657819366196
-0.4166666666666665,1.1111111111111112,-0.2977937957115626
-0.2777777777777777,1.1111111111111112,-0.3137820068652814
-0.13888888888888884,1.1111111111111112,-0.3284095847039556
0.0,1.1111111111111112,-0.3365308295349185
0.13888888888888884,1.1111111111111112,-0.3308200143205438
0.2777777777777777,1.1111111111111112,-0.32466212202339895
0.41666666666666696,1.1111111111111112,-0.29461477959992893
0.5555555555555558,1.1111111111111112,-0.2569761496356197
0.6944444444444446,1.1111111111111112,-0.21803280096295877
0.8333333333333335,1.1111111111111112,-0.17310026397536318
0.9722222222222223,1.1111111111111112,-0.13284134119407648
1.1111111111111112,1.1111111111111112,-0.08938756455437398
1.25,1.1111111111111112,-0.061641482083664156
1.3888888888888893,1.1111111111111112,-0.039300730071354345
1.5277777777777777,1.1111111111111112,-0.023278013411359624
1.666666666666667,1.1111111111111112,-0.013843596714114425
1.8055555555555554,1.1111111111111112,-0.00805752740076868
1.9444444444444446,1.1111111111111112,-0.004640868224027715
2.083333333333334,1.1111111111111112,-0.002224310909116631
2.2222222222222223,1.1111111111111112,-0.0012235230198239515
2.3611111111111116,1.1111111111111112,-0.000647721280536205
2.5,1.1111111111111112,-0.0003222655290196402
-2.5,1.25,-0.001123258739957701
-2.361111111111111,1.25,-0.0015210643194630109
-2.2222222222222223,1.25,-0.002049817326831134
-2.0833333333333335,1.25,-0.0029184235423176425
-1.9444444444444444,1.25,-0.0046266582942304435
-1.8055555555555556,1.25,-0.008253593982768972
-1.6666666666666665,1.25,-0.012746294643336147
